Area,District,Season,Avg Temp,Avg Humidity,Crop Name,Transplant,Growth,Harvest,Production,Max Temp,Min Temp,Max Relative Humidity,Min Relative Humidity,EVI,LAI,FPAR,Soil_Moisture_mm,NDVI_Season_Mean,NDVI_Season_Max,NDVI_Season_Min,NDVI_Season_Std,NDVI_Season_Range,NDVI_Season_CV,Avg_Salinity_Index,pH,Organic_Carbon,Nitrogen,Clay,Sand,Silt,Bulk_Density,CN_Ratio,pH_Suitability,Dominant_Soil_Texture,sm_surface,sm_rootzone,Rootzone_Surface_Diff,Moisture_Ratio,Water_Availability_Cat,Rainfall,Heat_Stress_Days,Wind_Mean,Wind_Max,Rain_Temp_Ratio,Extreme_Heat_Risk,Is_Extreme_Heat,LST_C,is_extreme_Heat_Stress_Days,is_extreme_Wind_Max,Yield
23226.000000000033,Chapai Nawabganj,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,7298.2663475412655,35.0,20.0,65.0,45.0,0.3899640227003249,1.4779725581718177,0.49964559459390234,25.329771679919915,0.43084716858897626,0.5463369091260541,0.21061283705500852,0.1488,0.3357,0.3454,738.6725550884224,6.2,14.993959905440613,1.5828049963041855,37.15,21.61,41.24,1.2849450573416237,9.473,Optimal,Loamy,0.24950342273650594,0.2665052064276095,0.017,1.0681,Optimal,667.02,10.656166284422484,2.394234910770531,8.84,23.44,High Risk,0,29.16676096243317,0,0,0.3142
103.35741050722083,Lakshmipur,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,26.179855361433226,35.0,20.0,65.0,45.0,0.36544904442676435,2.3498396837865756,0.6145258391531099,21.363870903300782,0.38191237187917615,0.5409184348582532,0.15075936495571404,0.1744,0.3902,0.4566,701.6032549750842,5.83,23.90928316702663,2.1522772076871584,36.55,26.15,37.3,1.3003865863185065,11.1088,Optimal,Loamy,0.32366245174086145,0.3187068484049923,-0.005,0.9847,High,1311.38,0.0,2.9114855501347012,8.26,47.08,Low Risk,0,27.513256836065775,0,0,0.2533
10.819503119954215,Barishal,Kharif 2,27.5,55.0,Mashkalai,August,Sep To Oct,Nov,7.277059993878124,35.0,20.0,65.0,47.0,0.34108627089626076,1.7669291988864457,0.5426744877038832,25.358825413223908,0.40485175142819135,0.5369910638701201,0.2291374727080399,0.1277,0.3079,0.3154,747.4114907217543,5.65,25.157738660139863,2.5924805207906183,29.16,24.27,46.57,1.2624838458621044,9.7041,Optimal,Loamy,0.39820447460953373,0.43927713304945787,0.0411,1.1031,High,1601.92,0.0,2.4365433120366093,7.96,57.23,Low Risk,0,27.53870693321603,0,0,0.6726
4.509575863436657,Barishal,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,2.907251914613163,35.0,20.0,65.0,45.0,0.34700157546423344,1.888286637442167,0.5514021514663268,25.37064340648172,0.3811619105459659,0.5233350633339582,0.1728437781154326,0.1613,0.3505,0.4232,774.3324978492764,5.68,26.44966137762104,2.5374395989014396,28.21,24.62,47.17,1.2584999470282345,10.4238,Optimal,Loamy,0.3817930484667517,0.40899815604931916,0.0272,1.0713,High,1601.92,0.0,2.5462442058815817,8.03,57.23,Low Risk,0,27.91050929339324,0,0,0.6447
353.8003057322878,Jhenaidah,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,156.24184352777087,35.0,20.0,65.0,45.0,0.4510192194094937,1.9100113130800926,0.5811681305686887,25.335634155870636,0.48171594523564226,0.7353886003364307,0.23672549039824756,0.2179,0.4987,0.4523,681.6454220218685,5.98,22.300652361538873,1.9013654750382651,30.41,19.92,49.67,1.2720210144431798,11.7288,Optimal,Loamy,0.2983465104017422,0.3088071006289801,0.0105,1.0351,High,996.2,0.17479200112944457,2.1302480169125833,7.97,35.83,Low Risk,0,29.056811740703868,0,0,0.4416
836.8303947137418,Sylhet,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,506.2045736157193,35.0,20.0,65.0,45.0,0.3872714682202986,1.4443484790790049,0.49069789015315884,25.329153952241086,0.45163217859130045,0.6310134702014802,0.13885211496579597,0.2214,0.4922,0.4902,701.8508253613837,5.73,17.584345540485504,1.5785514262793592,30.64,32.67,36.69,1.293745984905802,11.1395,Optimal,Loamy,0.36168755939840175,0.3565154961421757,-0.0052,0.9857,High,1626.4,1.6923187779232731,1.4632790074180297,5.43,58.31,Moderate Risk,0,28.571743508946227,0,0,0.6049
750.230953269732,Kushtia,Kharif 2,27.5,55.0,Mashkalai,August,Sep To Oct,Nov,340.58435252787626,35.0,20.0,65.0,45.0,0.3837726684386624,1.3451361283532646,0.4818430267196459,19.841345431657192,0.39475776024579706,0.5744908692062392,0.20026724560208484,0.164,0.3742,0.4154,845.7324682320882,6.08,18.743234222330873,1.7721582588347342,35.74,22.47,41.79,1.2939982339744036,10.5765,Optimal,Loamy,0.28375980977876075,0.29345819959258024,0.0097,1.0342,Optimal,984.86,0.029156689000668447,2.1321441135230845,7.33,35.29,Low Risk,0,27.843792374472244,0,0,0.454
19758.299487858072,Rajshahi,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,7840.619626777223,35.0,20.0,65.0,47.0,0.3694877964368887,1.3726243116170673,0.4868792559387286,24.989122735945713,0.409954167503062,0.5203000034429632,0.23285593556573808,0.1559,0.2874,0.3803,752.7297405770422,6.17,14.828628025180114,1.5986874214979125,36.39,21.48,42.13,1.2822091285165527,9.2755,Optimal,Loamy,0.2505580812614043,0.2587649303232373,0.0082,1.0328,Optimal,772.89,15.717791959765572,2.4234161656343014,8.5,27.46,Moderate Risk,0,28.94735818831222,0,0,0.3968
1702.4072204275205,Sherpur,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,817.0867639992413,35.0,20.0,65.0,45.0,0.4115158822293905,1.508759211458433,0.4907742227477593,25.3139316616416,0.445736671145762,0.6486582577675519,0.20038586870952785,0.207,0.4483,0.4644,692.693305670281,5.76,23.038445111064963,2.166259803017144,31.43,26.98,41.59,1.2940172205173983,10.6351,Optimal,Loamy,0.3033271476467995,0.3035563711562998,0.0002,1.0008,Optimal,1091.34,0.006508475582926022,2.0615587837905447,6.95,39.33,Low Risk,0,28.658783568924534,0,0,0.48
746.9741587479602,Faridpur,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,322.9792559166327,35.0,20.0,65.0,45.0,0.4059661151686266,1.4690205191909493,0.5091554217788241,25.30167696186163,0.3834425727238339,0.5949548388969732,0.14076733776342457,0.2052,0.4542,0.5352,806.2087671457489,6.2,18.3576490897042,1.6919926447125402,35.13,22.05,42.82,1.299920516107686,10.8497,Optimal,Loamy,0.2918276092661904,0.32540209156264044,0.0336,1.115,High,1135.85,0.1505306997407994,2.3106007314655965,7.83,40.81,Low Risk,0,28.098705479953203,0,0,0.4324
186.81500421973777,Noakhali,Kharif 2,27.5,55.0,Mashkalai,August,Sep To Oct,Nov,66.19165248633082,35.0,20.0,65.0,47.0,0.37519627964122093,1.7145399206372516,0.5401673762187503,23.23770876876322,0.387041779382099,0.6162920091646236,0.13873332845331007,0.215,0.4776,0.5555,739.4436777047423,5.72,25.150779060788068,2.249452248408906,31.2,25.9,42.9,1.2812943579975216,11.1808,Optimal,Loamy,0.40532199283986525,0.40993556544611426,0.0046,1.0114,High,1533.16,0.468590850907832,3.118687834156101,10.62,53.62,Low Risk,0,27.93863297807479,0,1,0.3543
2014.9682249096727,Sirajganj,Kharif 2,27.5,55.0,Mashkalai,August,Sep To Oct,Nov,891.8230420268021,35.0,20.0,65.0,47.0,0.2678851970587785,1.277679909491499,0.4307883365641347,25.34794618519176,0.19526602228192763,0.3809954909623858,0.05544758293494826,0.1397,0.3255,0.7154,891.5176414379674,5.65,19.231825382435446,1.9394964336774256,32.16,26.65,41.19,1.2960072902291728,9.9159,Optimal,Loamy,0.35608403506873165,0.39085175902546887,0.0348,1.0976,High,1132.42,0.025485383875138403,1.75064709561351,6.58,40.63,Low Risk,0,27.963887809930544,0,0,0.4426
56.337669524798315,Barishal,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,40.211451910442555,35.0,20.0,65.0,45.0,0.32575863304021396,1.5484319134727722,0.5170589565987563,25.329965217002936,0.3970951180971286,0.5138858656658125,0.2636814496455132,0.1171,0.2502,0.2949,763.6670662738626,5.65,22.132776265550937,2.7600572605007154,30.72,23.74,45.54,1.264599685157697,8.019,Optimal,Loamy,0.3823886043156384,0.4236701270564626,0.0413,1.108,High,1601.92,0.0,2.405966635933358,7.78,57.23,Low Risk,0,27.62769310900279,0,0,0.7138
1311.6749286880197,Moulvibazar,Kharif 2,27.5,50.0,Mashkalai,August,Sep To Oct,Nov,400.46892501605504,35.0,20.0,65.0,50.0,0.40582337616832875,1.6056601112783884,0.5152801743634238,25.331349896939784,0.46747408808824303,0.6473876945957001,0.16392552135029206,0.2055,0.4835,0.4396,680.7276746412533,5.92,15.585385143973324,1.6129583803831598,31.69,29.65,38.66,1.3083639174793114,9.6626,Optimal,Loamy,0.3498787584232371,0.364597188078876,0.0147,1.0421,High,1626.4,0.5805682721398326,1.5296692392656392,5.04,58.31,Moderate Risk,0,28.527734273387363,0,0,0.3053
583.2283577157198,Mymensingh,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,197.29076215152213,35.0,20.0,65.0,45.0,0.40607310256984225,1.5392031813735145,0.5368507075465416,25.34595790922109,0.46132644277479856,0.6399402927638815,0.18528905722772823,0.1979,0.4547,0.429,665.6340687821072,5.44,19.27610190863781,1.599501942244948,34.93,27.62,37.45,1.3060601538318957,12.0513,Acidic,Loamy,0.341694498274875,0.3420589668806784,0.0004,1.0011,High,1391.11,0.0,1.6105152988867395,5.97,50.58,Low Risk,0,28.699097315416775,0,0,0.3383
130.53632539203502,Khulna,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,53.182025930356545,35.0,20.0,65.0,45.0,0.3166541296293619,2.2474293240396226,0.5323882600779892,25.00353915024769,0.44249102946493485,0.5689446209144284,0.2788855406425582,0.1384,0.2901,0.3128,679.1741288122535,5.86,18.084387588212028,1.81727304858802,33.66,24.37,41.97,1.2815705710888796,9.9514,Optimal,Loamy,0.4649027967264989,0.5675559993620892,0.1027,1.2208,High,1080.92,0.0,1.7321518138373078,6.91,38.97,Low Risk,0,27.59422951480058,0,0,0.4074
2000.410293205231,Sirajganj,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,727.2233078769476,35.0,20.0,65.0,47.0,0.33634190760729965,1.2740492989346643,0.4451386738513478,25.33508402118269,0.3611813981482491,0.49175581180396244,0.17153444225421133,0.1551,0.3202,0.4294,805.963301867839,5.72,17.052330584078632,1.438759131081239,34.02,27.98,38.0,1.3284229149299909,11.8521,Optimal,Loamy,0.30700775568128835,0.3258009070759406,0.0188,1.0612,High,1132.42,0.0,1.9739812882161125,7.28,40.63,Low Risk,0,27.98608785324339,0,0,0.3635
732.9591919533655,Barguna,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,328.08210596397555,35.0,20.0,65.0,45.0,0.39771582803646893,1.6338413454271614,0.5498651196096894,25.326389341214167,0.4235190163701424,0.5801848678418322,0.18048165292232338,0.1836,0.3997,0.4335,733.5917669217084,5.65,23.583541272978692,2.741018560857614,31.15,29.43,39.42,1.2895727592715274,8.6039,Optimal,Loamy,0.3985886223574793,0.4385991653913551,0.04,1.1004,High,1785.97,0.0,2.3281329880433694,7.56,63.49,Low Risk,0,28.253307013677887,0,0,0.4476
209.18929231331518,Chandpur,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,69.33884088971938,35.0,20.0,65.0,45.0,0.346567977549372,1.6767219676936025,0.5406441013754749,25.37471429555919,0.3468573167109217,0.48624174894533634,0.12719652113309,0.1533,0.359,0.442,763.1381046718391,5.45,22.444558042943513,2.543085182703328,34.42,30.15,35.43,1.2493048447426485,8.8257,Acidic,Loamy,0.33870806699266076,0.32853113767128417,-0.0102,0.97,High,1311.38,0.002823108956203616,2.2314712911380465,7.91,47.08,Low Risk,0,28.385941642085182,0,0,0.3315
107.66178994045136,Khulna,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,47.65344229366611,35.0,20.0,65.0,45.0,0.3327996659901258,2.4076528693213386,0.5503379593884216,25.336924493147638,0.4467566217934632,0.611934887363628,0.24932564864441523,0.1555,0.3626,0.3481,662.872375870243,5.83,18.584040515907375,1.8406045556973005,33.66,24.8,41.54,1.2829744123893598,10.0967,Optimal,Loamy,0.46872864122228775,0.5734219157689179,0.1047,1.2234,High,1080.92,0.0,2.1280162562470855,7.82,38.97,Low Risk,0,28.07261474150135,0,0,0.4426
190.04818787327696,Barishal,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,53.46621012513763,35.0,20.0,65.0,47.0,0.3062383654956889,2.212212612517086,0.5289453436372498,25.306265865388287,0.40051550020944787,0.5607545803201294,0.24217550074547273,0.156,0.3186,0.3895,698.448127443741,5.88,20.907286800892837,2.187202579977848,32.55,23.75,43.7,1.2692303469592998,9.5589,Optimal,Loamy,0.42948769631087763,0.4643672428376657,0.0349,1.0812,High,1601.92,0.0,1.7604245944404584,6.63,57.23,Low Risk,0,27.8282680907544,0,0,0.2813
1745.3539151037528,Naogaon,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,582.3632276090766,35.0,20.0,65.0,47.0,0.3641939284996515,1.4420991658709,0.5169935034120242,25.328693140574853,0.42362572865753745,0.5450292453407779,0.21818040209944806,0.1387,0.3268,0.3274,781.4882004917919,6.3,17.06137240893294,1.311336904826466,33.79,24.54,41.67,1.3119402541642946,13.0107,Optimal,Loamy,0.3067117372509754,0.3549619885015281,0.0483,1.1573,High,783.3,0.1911881254866609,2.265252756493714,8.03,27.99,Moderate Risk,0,28.510676294726675,0,0,0.3337
731.5192649507245,Khulna,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,217.67647650867937,35.0,20.0,65.0,45.0,0.3668426528147821,1.827007928023978,0.5398216904158089,25.33895359769145,0.4411425167523833,0.5734342254251581,0.2442920400309901,0.1555,0.3291,0.3525,709.1457029068991,5.71,20.55126359839314,2.495474046457401,31.72,28.89,39.39,1.290941347789495,8.2354,Optimal,Loamy,0.41377257002276924,0.49462162790760833,0.0808,1.1954,High,1080.92,0.009732108106617433,2.1280975652838947,7.6,38.97,Low Risk,0,28.09389334069739,0,0,0.2976
3803.1166991707046,Chuadanga,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,1226.233341994757,35.0,20.0,65.0,45.0,0.38082239622489156,1.264384974669854,0.4748615894625929,24.394343641164372,0.3933481266213186,0.5470159346157766,0.18925736507501592,0.1715,0.3578,0.436,748.1292469026378,6.09,19.391511511500337,1.5453472918332503,37.28,17.57,45.15,1.2952975927347798,12.5483,Optimal,Loamy,0.27493962102437264,0.305066839418578,0.0301,1.1096,Optimal,774.47,8.236547712585892,2.252460688767833,7.97,27.71,Moderate Risk,0,29.127643504389507,0,0,0.3224
144.99462274281743,Khulna,Kharif 2,27.5,55.0,Mashkalai,August,Sep To Oct,Nov,59.57068947776525,35.0,20.0,65.0,45.0,0.3197118932168903,2.033251297367028,0.515938450130217,22.54556469810161,0.4509423435488798,0.5533216891292503,0.2886986782475063,0.1261,0.2646,0.2796,700.0467429972589,5.83,18.695207228658205,1.8883850234601631,32.53,25.67,41.8,1.289063853609797,9.9001,Optimal,Loamy,0.46281501803117314,0.554373383259936,0.0916,1.1978,High,1080.92,0.307102177268364,1.9981295938702146,6.88,38.97,Low Risk,0,27.60554642166361,0,0,0.4108
667.5420396460906,Gaibandha,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,330.60119545839297,35.0,20.0,65.0,45.0,0.3590467722612604,1.3630486542900875,0.4672039085918615,25.339085844182275,0.3655994912723122,0.5118613156882187,0.1718646280449073,0.1707,0.34,0.4669,766.1341203091141,5.6,18.134914369764008,1.491409110321231,36.39,26.86,36.75,1.3131357158150736,12.1596,Optimal,Loamy,0.31856729718100885,0.33937934327512204,0.0208,1.0653,High,1091.34,0.0,1.955087513662038,6.8,39.33,Low Risk,0,27.956021811120056,0,0,0.4953
113.9986748283043,Khulna,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,54.49126100869886,35.0,20.0,65.0,45.0,0.3337002203417187,2.1381659056917357,0.5223320299633606,25.339446695263323,0.4253516196273675,0.5683415907351308,0.2606099022913362,0.1482,0.3077,0.3484,697.1594296289784,5.73,18.339457531149954,2.2871556856794597,33.35,24.17,42.48,1.274960218155699,8.0185,Optimal,Loamy,0.4463346456447377,0.5552170237564664,0.1089,1.2439,High,1080.92,0.0,2.1711655167045403,7.95,38.97,Low Risk,0,28.03617454309854,0,0,0.478
4.716878643696341,Barishal,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,3.5915433381807818,35.0,20.0,65.0,45.0,0.32369673902737833,1.660367382771053,0.5336270026152412,24.882514875869557,0.3825702796102194,0.4990050252074097,0.19472311239051496,0.1491,0.3043,0.3897,766.6809999498229,5.73,27.407525108386004,2.42538851027924,28.5,23.83,47.67,1.2644756843368263,11.3003,Optimal,Loamy,0.36998797937672406,0.4039350777985273,0.0339,1.0918,High,1601.92,0.004856860051273821,2.401540884705494,7.26,57.23,Low Risk,0,27.460210027441857,0,0,0.7614
1041.4570661508328,Barguna,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,425.2204936945056,35.0,20.0,65.0,45.0,0.38751816206618633,1.5711954472954615,0.5392929984942331,25.331628094099607,0.4332916079426604,0.5466672894002542,0.2090437947606445,0.1473,0.3376,0.34,733.8300885471973,5.66,23.20888876878078,2.7212684773379747,31.39,30.03,38.58,1.2911316511337227,8.5287,Optimal,Loamy,0.3769026594979138,0.41654690916835074,0.0396,1.1052,High,1785.97,0.04248745980979383,2.233996787499517,7.41,63.49,Low Risk,0,28.346458265193057,0,0,0.4083
631.426282536953,Naogaon,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,247.08060893161246,35.0,20.0,65.0,45.0,0.4160437480322459,1.4871948859958959,0.5111827801337243,21.806106382136942,0.42668869559241024,0.6197561600906395,0.2443853108209198,0.1776,0.3754,0.4162,748.0776227776953,6.32,16.44735461748994,1.4360129337849652,37.72,21.5,40.78,1.3140275529276493,11.4535,Optimal,Loamy,0.2941585548254623,0.31272905101065646,0.0186,1.0631,High,783.3,1.182974987383593,2.123451986950762,7.55,27.99,Moderate Risk,0,28.235212419399666,0,0,0.3913
180.0469386033235,Netrokona,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,91.63040557564814,35.0,20.0,65.0,45.0,0.357987130169067,1.5409547053284909,0.5022771323785344,25.38259177356712,0.34934748239265934,0.4853309534145927,0.10424353347534891,0.1807,0.3811,0.5173,755.7769768742274,5.48,20.154089015875893,2.4324225160477884,34.82,30.15,35.03,1.2536199497713467,8.2856,Acidic,Loamy,0.33793769070034624,0.325255989304422,-0.0127,0.9625,High,1391.11,0.0,2.1947112195304865,7.97,50.58,Low Risk,0,28.478437918791773,0,0,0.5089
2417.200118622516,Faridpur,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,718.8708016286593,35.0,20.0,65.0,47.0,0.3491772393819444,1.3805067283524803,0.48653403225465086,25.343271860161718,0.40622984835958353,0.5187179763037679,0.23960172317803632,0.1388,0.2791,0.3417,802.2455386611014,6.26,16.91325096969456,1.330168524607301,33.94,24.77,41.29,1.3086845028880256,12.7151,Optimal,Loamy,0.34238240595604974,0.3702255309295311,0.0278,1.0813,High,1135.85,0.0,2.1055233483307467,7.97,40.81,Low Risk,0,28.379661893882446,0,0,0.2974
671.0626850090624,Kishoreganj,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,437.0237904722286,35.0,20.0,65.0,45.0,0.32014715811703254,1.3791968162731416,0.4591849481628238,25.368979328817147,0.2748494623779339,0.4385332611469456,0.1047323502378337,0.1484,0.3338,0.5399,799.0086168263009,5.61,18.66457595423495,1.71836184774416,34.71,25.89,39.4,1.3011001408205403,10.8618,Optimal,Loamy,0.33294292600895015,0.3476137985499774,0.0147,1.0441,High,1317.39,0.0,1.9866174042603046,6.88,47.44,Low Risk,0,28.19908725371121,0,0,0.6512
377.63898609714954,Munshiganj,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,184.76507928395017,35.0,20.0,65.0,47.0,0.35989213757847593,1.5948282666050047,0.5339626201535385,25.327937027479752,0.4023143924952246,0.549149042354646,0.18984878959096116,0.1698,0.3593,0.4221,737.4374594544887,5.46,20.808918690448348,1.683947778760116,35.18,31.63,33.19,1.2545458514885783,12.3572,Acidic,Loamy,0.372758206287958,0.39117093318779034,0.0184,1.0494,High,1147.69,0.0,1.887698131768346,7.23,41.18,Low Risk,0,28.379193837013275,0,0,0.4893
177.76157817338571,Barishal,Kharif 2,27.5,55.0,Mashkalai,August,Sep To Oct,Nov,116.4147169282099,35.0,20.0,65.0,50.0,0.31958054249277784,1.3499937777198268,0.5032452613951702,25.32005733956409,0.3979277368036257,0.4441748287438238,0.28832306943604996,0.0746,0.1559,0.1875,764.0280071168922,5.63,19.570229262953,2.8770686854651504,32.0,23.58,44.42,1.2705600877594643,6.8021,Optimal,Loamy,0.3862739168722346,0.43793395534861174,0.0517,1.1337,High,1601.92,0.0,2.4046736623489764,7.64,57.23,Low Risk,0,27.721758358385284,0,0,0.6549
14010.545497968826,Chapai Nawabganj,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,5343.554022954323,35.0,20.0,65.0,45.0,0.3868838599792181,1.4468366908145673,0.5011541038805724,25.33621311249588,0.40423759433608175,0.5399513114165039,0.2002533993501014,0.1659,0.3397,0.4104,770.7879612140769,6.1,16.831260990394508,1.6353673126520436,37.36,21.67,40.97,1.280255854707862,10.292,Optimal,Loamy,0.2611916206738588,0.28610494872339765,0.0249,1.0954,Optimal,667.02,8.473549797809905,2.488904265611362,9.6,23.44,High Risk,0,29.239221011956026,0,0,0.3814
504.8631324251808,Chattogram,Kharif 2,27.5,55.0,Mashkalai,August,Sep To Oct,Nov,207.91835510613933,35.0,20.0,65.0,45.0,0.4473005961152459,1.7623319615728958,0.5514388788403062,25.299116246296073,0.46217456446117144,0.6496278706633761,0.26516736691242254,0.178,0.3845,0.3851,668.9888788737127,6.46,15.1111318777124,1.2113335272316141,38.79,21.76,39.45,1.3186374463410935,12.4748,Optimal,Loamy,0.2955072404635429,0.3069720826598995,0.0115,1.0388,High,1450.75,0.367540939672282,2.099655217945562,10.62,51.72,Low Risk,0,28.806487478494333,0,1,0.4118
683.018296070059,Rangpur,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,266.97021716301435,35.0,20.0,65.0,45.0,0.4485022686400263,1.6105506710182176,0.5169899214793379,25.351825190209993,0.47378853986537983,0.6822490490411577,0.3463726066075739,0.158,0.3359,0.3335,691.6941336588785,5.76,19.08626843413164,1.7281133780748748,30.24,34.46,35.3,1.3004206088741432,11.0446,Optimal,Loamy,0.3318588074130623,0.3376437546330893,0.0058,1.0174,High,910.51,0.0,2.20135255413068,7.74,32.61,Low Risk,0,28.645134836085425,0,0,0.3909
1035.0999511193827,Dhaka,Kharif 2,27.5,48.8,Mashkalai,August,Sep To Oct,Nov,395.77728213728636,35.0,20.0,65.0,45.0,0.35098802182140626,1.3848241288687313,0.47284979872075716,25.3308574599588,0.3637660286359341,0.5498652873843868,0.13141563807915857,0.1877,0.4184,0.516,824.0810720070162,5.67,15.710803097013725,1.2548809831744807,39.98,26.44,33.58,1.3042328949679687,12.5198,Optimal,Loamy,0.32543812836151853,0.3352645216500162,0.0098,1.0302,High,1137.55,1.5229021516757222,2.164608011334466,8.34,40.9,Low Risk,0,29.54960000812893,0,0,0.3824
