State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
North Dakota,GHCND:USW00094041,2023-10-01T00:00:00,2023,10,46.2,"1,,,W"
North Dakota,GHCND:USW00094080,2023-10-01T00:00:00,2023,10,46.2,",,,R"
North Dakota,GHCND:USW00094084,2023-10-01T00:00:00,2023,10,63.7,",,,R"
North Dakota,GHCND:CA005020881,2023-11-01T00:00:00,2023,11,14.9,",,,C"
North Dakota,GHCND:US1NDBH0034,2023-11-01T00:00:00,2023,11,4.6,",,,N"
North Dakota,GHCND:US1NDBT0008,2023-11-01T00:00:00,2023,11,5.3,",,,N"
North Dakota,GHCND:US1NDBT0009,2023-11-01T00:00:00,2023,11,3.9,",,,N"
North Dakota,GHCND:US1NDCS0025,2023-11-01T00:00:00,2023,11,5.4,",,,N"
North Dakota,GHCND:US1NDCS0045,2023-11-01T00:00:00,2023,11,2.6,",,,N"
North Dakota,GHCND:US1NDCS0068,2023-11-01T00:00:00,2023,11,4.1,",a,,N"
North Dakota,GHCND:US1NDCS0075,2023-11-01T00:00:00,2023,11,3.7,"5,,,N"
North Dakota,GHCND:US1NDCV0004,2023-11-01T00:00:00,2023,11,5.4,",,,N"
North Dakota,GHCND:US1NDDC0009,2023-11-01T00:00:00,2023,11,4.6,",,,N"
North Dakota,GHCND:US1NDDC0013,2023-11-01T00:00:00,2023,11,3.0,",,,N"
North Dakota,GHCND:US1NDDN0011,2023-11-01T00:00:00,2023,11,0.3,"5,,,N"
North Dakota,GHCND:US1NDFS0009,2023-11-01T00:00:00,2023,11,2.1,",,,N"
North Dakota,GHCND:US1NDGF0022,2023-11-01T00:00:00,2023,11,3.6,",a,,N"
North Dakota,GHCND:US1NDGF0023,2023-11-01T00:00:00,2023,11,0.8,"3,,,N"
North Dakota,GHCND:US1NDGG0003,2023-11-01T00:00:00,2023,11,2.2,",,,N"
North Dakota,GHCND:US1NDGV0001,2023-11-01T00:00:00,2023,11,3.8,",,,N"
North Dakota,GHCND:US1NDLM0003,2023-11-01T00:00:00,2023,11,1.3,",,,N"
North Dakota,GHCND:US1NDLM0004,2023-11-01T00:00:00,2023,11,4.1,",a,,N"
North Dakota,GHCND:US1NDMK0006,2023-11-01T00:00:00,2023,11,2.7,",,,N"
North Dakota,GHCND:US1NDML0007,2023-11-01T00:00:00,2023,11,1.1,",,,N"
North Dakota,GHCND:US1NDMR0002,2023-11-01T00:00:00,2023,11,1.6,",,,N"
North Dakota,GHCND:US1NDMR0007,2023-11-01T00:00:00,2023,11,1.3,",,,N"
North Dakota,GHCND:US1NDMT0016,2023-11-01T00:00:00,2023,11,5.6,"2,,,N"
North Dakota,GHCND:US1NDPM0001,2023-11-01T00:00:00,2023,11,5.5,",,,N"
North Dakota,GHCND:US1NDPR0006,2023-11-01T00:00:00,2023,11,2.0,",,,N"
North Dakota,GHCND:US1NDRC0008,2023-11-01T00:00:00,2023,11,9.8,",,,N"
North Dakota,GHCND:US1NDRC0014,2023-11-01T00:00:00,2023,11,10.1,",,,N"
North Dakota,GHCND:US1NDRC0018,2023-11-01T00:00:00,2023,11,7.4,",,,N"
North Dakota,GHCND:US1NDRL0007,2023-11-01T00:00:00,2023,11,6.3,",,,N"
North Dakota,GHCND:US1NDSK0012,2023-11-01T00:00:00,2023,11,3.7,"1,,,N"
North Dakota,GHCND:US1NDSK0027,2023-11-01T00:00:00,2023,11,0.3,",,,N"
North Dakota,GHCND:US1NDSM0012,2023-11-01T00:00:00,2023,11,1.6,",,,N"
North Dakota,GHCND:US1NDSM0014,2023-11-01T00:00:00,2023,11,2.3,"3,,,N"
North Dakota,GHCND:US1NDSM0015,2023-11-01T00:00:00,2023,11,1.8,",,,N"
North Dakota,GHCND:US1NDTR0003,2023-11-01T00:00:00,2023,11,3.6,",,,N"
North Dakota,GHCND:US1NDWH0006,2023-11-01T00:00:00,2023,11,0.6,"1,,,N"
North Dakota,GHCND:US1NDWR0020,2023-11-01T00:00:00,2023,11,0.8,"1,,,N"
North Dakota,GHCND:US1NDWR0024,2023-11-01T00:00:00,2023,11,1.5,",a,,N"
North Dakota,GHCND:USC00320189,2023-11-01T00:00:00,2023,11,2.9,",,,7"
North Dakota,GHCND:USC00320382,2023-11-01T00:00:00,2023,11,5.4,",,,7"
North Dakota,GHCND:USC00320818,2023-11-01T00:00:00,2023,11,2.5,",,,7"
North Dakota,GHCND:USC00320941,2023-11-01T00:00:00,2023,11,7.4,",,,7"
North Dakota,GHCND:USC00320995,2023-11-01T00:00:00,2023,11,1.1,",,,7"
North Dakota,GHCND:USC00321362,2023-11-01T00:00:00,2023,11,4.7,",a,,7"
North Dakota,GHCND:USC00321408,2023-11-01T00:00:00,2023,11,3.1,",,,7"
North Dakota,GHCND:USC00321435,2023-11-01T00:00:00,2023,11,3.0,",,,7"
North Dakota,GHCND:USC00321456,2023-11-01T00:00:00,2023,11,1.3,"1,,,7"
North Dakota,GHCND:USC00321477,2023-11-01T00:00:00,2023,11,0.8,",,,7"
North Dakota,GHCND:USC00321816,2023-11-01T00:00:00,2023,11,6.9,",,,7"
North Dakota,GHCND:USC00322188,2023-11-01T00:00:00,2023,11,1.8,",,,7"
North Dakota,GHCND:USC00322193,2023-11-01T00:00:00,2023,11,0.5,",,,7"
North Dakota,GHCND:USC00322304,2023-11-01T00:00:00,2023,11,0.3,",,,7"
North Dakota,GHCND:USC00322365,2023-11-01T00:00:00,2023,11,1.0,",,,7"
North Dakota,GHCND:USC00322588,2023-11-01T00:00:00,2023,11,3.3,",,,7"
North Dakota,GHCND:USC00322695,2023-11-01T00:00:00,2023,11,5.9,",,,7"
North Dakota,GHCND:USC00322860,2023-11-01T00:00:00,2023,11,5.1,",,,7"
North Dakota,GHCND:USC00323196,2023-11-01T00:00:00,2023,11,3.8,",,,7"
North Dakota,GHCND:USC00323217,2023-11-01T00:00:00,2023,11,1.8,",,,7"
North Dakota,GHCND:USC00323287,2023-11-01T00:00:00,2023,11,5.1,",,,7"
North Dakota,GHCND:USC00323376,2023-11-01T00:00:00,2023,11,0.8,",,,7"
North Dakota,GHCND:USC00323529,2023-11-01T00:00:00,2023,11,1.9,",,,7"
North Dakota,GHCND:USC00323621,2023-11-01T00:00:00,2023,11,2.6,",,,7"
North Dakota,GHCND:USC00323705,2023-11-01T00:00:00,2023,11,1.3,",,,7"
North Dakota,GHCND:USC00324013,2023-11-01T00:00:00,2023,11,1.5,"1,,,7"
North Dakota,GHCND:USC00324083,2023-11-01T00:00:00,2023,11,2.1,",,,7"
North Dakota,GHCND:USC00324091,2023-11-01T00:00:00,2023,11,1.5,",,,7"
North Dakota,GHCND:USC00324102,2023-11-01T00:00:00,2023,11,2.1,",,,7"
North Dakota,GHCND:USC00324180,2023-11-01T00:00:00,2023,11,0.8,",,,7"
North Dakota,GHCND:USC00324418,2023-11-01T00:00:00,2023,11,3.0,",a,,7"
North Dakota,GHCND:USC00324571,2023-11-01T00:00:00,2023,11,4.6,",,,7"
North Dakota,GHCND:USC00324646,2023-11-01T00:00:00,2023,11,3.6,",,,7"
North Dakota,GHCND:USC00324722,2023-11-01T00:00:00,2023,11,6.0,",,,7"
North Dakota,GHCND:USC00324937,2023-11-01T00:00:00,2023,11,3.0,"1,a,,7"
North Dakota,GHCND:USC00325002,2023-11-01T00:00:00,2023,11,3.8,",,,7"
North Dakota,GHCND:USC00325220,2023-11-01T00:00:00,2023,11,4.1,",,,7"
North Dakota,GHCND:USC00325230,2023-11-01T00:00:00,2023,11,2.0,",,,7"
North Dakota,GHCND:USC00325479,2023-11-01T00:00:00,2023,11,7.4,",a,,7"
North Dakota,GHCND:USC00325638,2023-11-01T00:00:00,2023,11,3.6,",,,7"
North Dakota,GHCND:USC00325660,2023-11-01T00:00:00,2023,11,1.1,",,,7"
North Dakota,GHCND:USC00325710,2023-11-01T00:00:00,2023,11,1.5,",,,7"
North Dakota,GHCND:USC00325730,2023-11-01T00:00:00,2023,11,0.5,",,,7"
North Dakota,GHCND:USC00325754,2023-11-01T00:00:00,2023,11,11.7,",,,7"
North Dakota,GHCND:USC00325813,2023-11-01T00:00:00,2023,11,0.5,"2,a,,7"
North Dakota,GHCND:USC00325848,2023-11-01T00:00:00,2023,11,0.0,",,,7"
North Dakota,GHCND:USC00325993,2023-11-01T00:00:00,2023,11,1.0,",,,7"
North Dakota,GHCND:USC00326015,2023-11-01T00:00:00,2023,11,2.6,",,,7"
North Dakota,GHCND:USC00326050,2023-11-01T00:00:00,2023,11,0.3,",,,7"
North Dakota,GHCND:USC00326105,2023-11-01T00:00:00,2023,11,2.4,",,,7"
North Dakota,GHCND:USC00326255,2023-11-01T00:00:00,2023,11,2.0,",a,,7"
North Dakota,GHCND:USC00326365,2023-11-01T00:00:00,2023,11,1.8,",,,7"
North Dakota,GHCND:USC00327027,2023-11-01T00:00:00,2023,11,2.0,",,,7"
North Dakota,GHCND:USC00327311,2023-11-01T00:00:00,2023,11,3.3,",,,7"
North Dakota,GHCND:USC00327530,2023-11-01T00:00:00,2023,11,0.0,"1,T,,7"
North Dakota,GHCND:USC00327585,2023-11-01T00:00:00,2023,11,0.5,",,,7"
North Dakota,GHCND:USC00327655,2023-11-01T00:00:00,2023,11,2.0,",,,7"
North Dakota,GHCND:USC00327704,2023-11-01T00:00:00,2023,11,0.0,",T,,7"
North Dakota,GHCND:USC00328065,2023-11-01T00:00:00,2023,11,0.3,",,,7"
North Dakota,GHCND:USC00328415,2023-11-01T00:00:00,2023,11,10.7,",,,7"
North Dakota,GHCND:USC00328792,2023-11-01T00:00:00,2023,11,0.0,",T,,7"
North Dakota,GHCND:USC00328840,2023-11-01T00:00:00,2023,11,4.6,",,,7"
North Dakota,GHCND:USC00328872,2023-11-01T00:00:00,2023,11,0.8,",,,7"
North Dakota,GHCND:USC00328913,2023-11-01T00:00:00,2023,11,3.0,"2,,,7"
North Dakota,GHCND:USC00328990,2023-11-01T00:00:00,2023,11,0.3,",a,,7"
North Dakota,GHCND:USC00329421,2023-11-01T00:00:00,2023,11,4.1,",,,7"
North Dakota,GHCND:USC00329426,2023-11-01T00:00:00,2023,11,3.7,",,,W"
North Dakota,GHCND:USC00329430,2023-11-01T00:00:00,2023,11,2.4,",,,7"
North Dakota,GHCND:USC00329445,2023-11-01T00:00:00,2023,11,2.8,"1,a,,7"
North Dakota,GHCND:USW00014914,2023-11-01T00:00:00,2023,11,5.1,",,,W"
North Dakota,GHCND:USW00014916,2023-11-01T00:00:00,2023,11,2.6,",,,W"
North Dakota,GHCND:USW00014919,2023-11-01T00:00:00,2023,11,3.0,",,,W"
North Dakota,GHCND:USW00014924,2023-11-01T00:00:00,2023,11,15.0,",,,7"
North Dakota,GHCND:USW00024011,2023-11-01T00:00:00,2023,11,3.1,",,,W"
North Dakota,GHCND:USW00024012,2023-11-01T00:00:00,2023,11,0.0,"1,T,,W"
North Dakota,GHCND:USW00024013,2023-11-01T00:00:00,2023,11,5.2,",,,W"
North Dakota,GHCND:USW00054937,2023-11-01T00:00:00,2023,11,4.1,",,,R"
North Dakota,GHCND:USW00094038,2023-11-01T00:00:00,2023,11,0.0,"3,T,,W"
North Dakota,GHCND:USW00094041,2023-11-01T00:00:00,2023,11,0.8,"1,,,W"
North Dakota,GHCND:USW00094080,2023-11-01T00:00:00,2023,11,3.6,",,,R"
North Dakota,GHCND:USW00094084,2023-11-01T00:00:00,2023,11,9.4,",,,R"
North Dakota,GHCND:CA005020881,2023-12-01T00:00:00,2023,12,15.6,",,,C"
North Dakota,GHCND:US1NDBH0034,2023-12-01T00:00:00,2023,12,17.1,",,,N"
North Dakota,GHCND:US1NDBT0008,2023-12-01T00:00:00,2023,12,7.4,",,,N"
North Dakota,GHCND:US1NDBT0009,2023-12-01T00:00:00,2023,12,1.0,",,,N"
North Dakota,GHCND:US1NDCS0025,2023-12-01T00:00:00,2023,12,90.1,",,,N"
North Dakota,GHCND:US1NDCS0045,2023-12-01T00:00:00,2023,12,87.7,",,,N"
North Dakota,GHCND:US1NDCV0004,2023-12-01T00:00:00,2023,12,8.3,",,,N"
North Dakota,GHCND:US1NDDC0009,2023-12-01T00:00:00,2023,12,56.1,",,,N"
North Dakota,GHCND:US1NDDC0013,2023-12-01T00:00:00,2023,12,46.7,",,,N"
North Dakota,GHCND:US1NDGF0009,2023-12-01T00:00:00,2023,12,18.3,"2,a,,N"
North Dakota,GHCND:US1NDGF0022,2023-12-01T00:00:00,2023,12,41.5,",,,N"
North Dakota,GHCND:US1NDGF0023,2023-12-01T00:00:00,2023,12,24.9,",,,N"
North Dakota,GHCND:US1NDGG0003,2023-12-01T00:00:00,2023,12,17.6,",,,N"
North Dakota,GHCND:US1NDGV0001,2023-12-01T00:00:00,2023,12,23.3,",,,N"
North Dakota,GHCND:US1NDLM0003,2023-12-01T00:00:00,2023,12,58.7,",,,N"
North Dakota,GHCND:US1NDLM0004,2023-12-01T00:00:00,2023,12,41.2,",,,N"
North Dakota,GHCND:US1NDMK0006,2023-12-01T00:00:00,2023,12,12.9,",,,N"
North Dakota,GHCND:US1NDML0007,2023-12-01T00:00:00,2023,12,3.3,"1,,,N"
North Dakota,GHCND:US1NDMR0002,2023-12-01T00:00:00,2023,12,7.6,",a,,N"
North Dakota,GHCND:US1NDMR0007,2023-12-01T00:00:00,2023,12,7.4,",,,N"
North Dakota,GHCND:US1NDMT0016,2023-12-01T00:00:00,2023,12,7.4,"1,,,N"
North Dakota,GHCND:US1NDPM0001,2023-12-01T00:00:00,2023,12,3.3,",,,N"
North Dakota,GHCND:US1NDPR0006,2023-12-01T00:00:00,2023,12,5.3,",,,N"
North Dakota,GHCND:US1NDRC0008,2023-12-01T00:00:00,2023,12,74.4,",,,N"
North Dakota,GHCND:US1NDRC0014,2023-12-01T00:00:00,2023,12,93.0,",,,N"
North Dakota,GHCND:US1NDRC0018,2023-12-01T00:00:00,2023,12,74.9,"4,,,N"
North Dakota,GHCND:US1NDRL0007,2023-12-01T00:00:00,2023,12,13.7,",,,N"
North Dakota,GHCND:US1NDSK0012,2023-12-01T00:00:00,2023,12,16.2,"2,,,N"
North Dakota,GHCND:US1NDSK0027,2023-12-01T00:00:00,2023,12,3.3,",,,N"
North Dakota,GHCND:US1NDSM0012,2023-12-01T00:00:00,2023,12,38.1,",,,N"
North Dakota,GHCND:US1NDSM0014,2023-12-01T00:00:00,2023,12,12.2,"1,,,N"
North Dakota,GHCND:US1NDSM0015,2023-12-01T00:00:00,2023,12,36.0,",,,N"
North Dakota,GHCND:US1NDTR0003,2023-12-01T00:00:00,2023,12,61.3,",,,N"
North Dakota,GHCND:US1NDWH0006,2023-12-01T00:00:00,2023,12,14.8,",,,N"
North Dakota,GHCND:US1NDWR0020,2023-12-01T00:00:00,2023,12,3.8,"1,a,,N"
North Dakota,GHCND:US1NDWR0024,2023-12-01T00:00:00,2023,12,2.8,",,,N"
North Dakota,GHCND:USC00320189,2023-12-01T00:00:00,2023,12,23.6,",,,7"
North Dakota,GHCND:USC00320382,2023-12-01T00:00:00,2023,12,17.3,",,,7"
North Dakota,GHCND:USC00320626,2023-12-01T00:00:00,2023,12,0.0,"2,,,7"
North Dakota,GHCND:USC00320818,2023-12-01T00:00:00,2023,12,18.3,",,,7"
North Dakota,GHCND:USC00320941,2023-12-01T00:00:00,2023,12,8.6,",,,7"
North Dakota,GHCND:USC00320995,2023-12-01T00:00:00,2023,12,6.6,",,,7"
North Dakota,GHCND:USC00321362,2023-12-01T00:00:00,2023,12,23.7,",a,,7"
North Dakota,GHCND:USC00321408,2023-12-01T00:00:00,2023,12,66.6,",,,7"
North Dakota,GHCND:USC00321435,2023-12-01T00:00:00,2023,12,10.6,",,,7"
North Dakota,GHCND:USC00321456,2023-12-01T00:00:00,2023,12,4.6,"1,,,7"
North Dakota,GHCND:USC00321477,2023-12-01T00:00:00,2023,12,71.0,",,,7"
North Dakota,GHCND:USC00321816,2023-12-01T00:00:00,2023,12,11.7,",,,7"
North Dakota,GHCND:USC00322188,2023-12-01T00:00:00,2023,12,11.0,",,,7"
North Dakota,GHCND:USC00322193,2023-12-01T00:00:00,2023,12,3.2,",,,7"
North Dakota,GHCND:USC00322304,2023-12-01T00:00:00,2023,12,0.5,",,,7"
North Dakota,GHCND:USC00322365,2023-12-01T00:00:00,2023,12,10.7,",a,,7"
North Dakota,GHCND:USC00322588,2023-12-01T00:00:00,2023,12,17.8,"1,,,7"
North Dakota,GHCND:USC00322695,2023-12-01T00:00:00,2023,12,56.2,",,,7"
North Dakota,GHCND:USC00322860,2023-12-01T00:00:00,2023,12,76.4,",,,7"
North Dakota,GHCND:USC00323117,2023-12-01T00:00:00,2023,12,74.1,"1,a,,7"
North Dakota,GHCND:USC00323196,2023-12-01T00:00:00,2023,12,6.3,",,,7"
North Dakota,GHCND:USC00323217,2023-12-01T00:00:00,2023,12,11.4,",a,,7"
North Dakota,GHCND:USC00323287,2023-12-01T00:00:00,2023,12,35.4,",,,7"
North Dakota,GHCND:USC00323376,2023-12-01T00:00:00,2023,12,18.4,"1,,,7"
North Dakota,GHCND:USC00323529,2023-12-01T00:00:00,2023,12,8.1,",,,7"
North Dakota,GHCND:USC00323621,2023-12-01T00:00:00,2023,12,39.7,",,,7"
North Dakota,GHCND:USC00323705,2023-12-01T00:00:00,2023,12,13.5,",,,7"
North Dakota,GHCND:USC00324013,2023-12-01T00:00:00,2023,12,0.0,"3,,,7"
North Dakota,GHCND:USC00324083,2023-12-01T00:00:00,2023,12,26.2,",a,,7"
North Dakota,GHCND:USC00324091,2023-12-01T00:00:00,2023,12,9.2,",,,7"
North Dakota,GHCND:USC00324102,2023-12-01T00:00:00,2023,12,14.8,",,,7"
North Dakota,GHCND:USC00324180,2023-12-01T00:00:00,2023,12,2.5,",a,,7"
North Dakota,GHCND:USC00324418,2023-12-01T00:00:00,2023,12,28.2,",,,7"
North Dakota,GHCND:USC00324571,2023-12-01T00:00:00,2023,12,21.3,",,,7"
North Dakota,GHCND:USC00324646,2023-12-01T00:00:00,2023,12,12.7,",,,7"
North Dakota,GHCND:USC00324722,2023-12-01T00:00:00,2023,12,6.4,",,,7"
North Dakota,GHCND:USC00324958,2023-12-01T00:00:00,2023,12,8.3,",,,7"
North Dakota,GHCND:USC00325002,2023-12-01T00:00:00,2023,12,11.2,",,,7"
North Dakota,GHCND:USC00325220,2023-12-01T00:00:00,2023,12,70.4,",,,7"
North Dakota,GHCND:USC00325230,2023-12-01T00:00:00,2023,12,47.6,",,,7"
North Dakota,GHCND:USC00325479,2023-12-01T00:00:00,2023,12,6.4,",,,7"
North Dakota,GHCND:USC00325638,2023-12-01T00:00:00,2023,12,20.6,",,,7"
North Dakota,GHCND:USC00325660,2023-12-01T00:00:00,2023,12,35.8,",,,7"
North Dakota,GHCND:USC00325710,2023-12-01T00:00:00,2023,12,11.2,",,,7"
North Dakota,GHCND:USC00325730,2023-12-01T00:00:00,2023,12,21.6,",,,7"
North Dakota,GHCND:USC00325754,2023-12-01T00:00:00,2023,12,74.0,",,,7"
North Dakota,GHCND:USC00325813,2023-12-01T00:00:00,2023,12,1.9,",a,,7"
North Dakota,GHCND:USC00325848,2023-12-01T00:00:00,2023,12,8.3,",,,7"
North Dakota,GHCND:USC00325993,2023-12-01T00:00:00,2023,12,13.0,",,,7"
North Dakota,GHCND:USC00326015,2023-12-01T00:00:00,2023,12,14.1,",,,7"
North Dakota,GHCND:USC00326050,2023-12-01T00:00:00,2023,12,14.0,",a,,7"
North Dakota,GHCND:USC00326105,2023-12-01T00:00:00,2023,12,36.1,",,,7"
North Dakota,GHCND:USC00326255,2023-12-01T00:00:00,2023,12,20.5,",,,7"
North Dakota,GHCND:USC00326315,2023-12-01T00:00:00,2023,12,0.0,",T,,7"
North Dakota,GHCND:USC00326365,2023-12-01T00:00:00,2023,12,19.6,",,,7"
North Dakota,GHCND:USC00327027,2023-12-01T00:00:00,2023,12,18.3,",,,7"
North Dakota,GHCND:USC00327311,2023-12-01T00:00:00,2023,12,10.7,",,,7"
North Dakota,GHCND:USC00327530,2023-12-01T00:00:00,2023,12,11.9,",a,,7"
North Dakota,GHCND:USC00327585,2023-12-01T00:00:00,2023,12,0.0,"1,,,7"
North Dakota,GHCND:USC00327655,2023-12-01T00:00:00,2023,12,0.0,"3,,,7"
North Dakota,GHCND:USC00327704,2023-12-01T00:00:00,2023,12,0.0,"1,T,,7"
North Dakota,GHCND:USC00328065,2023-12-01T00:00:00,2023,12,18.3,",,,7"
North Dakota,GHCND:USC00328415,2023-12-01T00:00:00,2023,12,22.4,",,,7"
North Dakota,GHCND:USC00328608,2023-12-01T00:00:00,2023,12,0.0,"2,T,,7"
North Dakota,GHCND:USC00328792,2023-12-01T00:00:00,2023,12,5.1,",,,7"
North Dakota,GHCND:USC00328990,2023-12-01T00:00:00,2023,12,5.1,",a,,7"
North Dakota,GHCND:USC00329421,2023-12-01T00:00:00,2023,12,16.5,",,,7"
North Dakota,GHCND:USC00329426,2023-12-01T00:00:00,2023,12,7.4,",,,W"
North Dakota,GHCND:USC00329430,2023-12-01T00:00:00,2023,12,12.2,"2,,,7"
North Dakota,GHCND:USC00329445,2023-12-01T00:00:00,2023,12,0.0,"1,,,7"
North Dakota,GHCND:USW00014914,2023-12-01T00:00:00,2023,12,76.4,",,,W"
North Dakota,GHCND:USW00014916,2023-12-01T00:00:00,2023,12,23.7,",,,W"
North Dakota,GHCND:USW00014919,2023-12-01T00:00:00,2023,12,27.1,",,,W"
North Dakota,GHCND:USW00014924,2023-12-01T00:00:00,2023,12,14.3,",,,7"
North Dakota,GHCND:USW00024011,2023-12-01T00:00:00,2023,12,11.2,",,,W"
North Dakota,GHCND:USW00024012,2023-12-01T00:00:00,2023,12,3.8,"1,,,W"
North Dakota,GHCND:USW00024013,2023-12-01T00:00:00,2023,12,2.3,",,,W"
North Dakota,GHCND:USW00054937,2023-12-01T00:00:00,2023,12,15.0,",,,R"
North Dakota,GHCND:USW00094038,2023-12-01T00:00:00,2023,12,0.5,"1,,,W"
North Dakota,GHCND:USW00094041,2023-12-01T00:00:00,2023,12,6.8,"2,,,W"
North Dakota,GHCND:USW00094080,2023-12-01T00:00:00,2023,12,12.2,",,,R"
North Dakota,GHCND:USW00094084,2023-12-01T00:00:00,2023,12,14.1,",,,R"
North Dakota,GHCND:CA005020881,2024-01-01T00:00:00,2024,01,10.6,",,,C"
North Dakota,GHCND:US1NDBH0034,2024-01-01T00:00:00,2024,01,7.6,",,,N"
North Dakota,GHCND:US1NDBT0008,2024-01-01T00:00:00,2024,01,12.0,",,,N"
North Dakota,GHCND:US1NDBT0009,2024-01-01T00:00:00,2024,01,3.4,"1,a,,N"
North Dakota,GHCND:US1NDBT0011,2024-01-01T00:00:00,2024,01,7.0,"1,,,N"
North Dakota,GHCND:US1NDCS0025,2024-01-01T00:00:00,2024,01,11.5,",,,N"
North Dakota,GHCND:US1NDCS0045,2024-01-01T00:00:00,2024,01,2.5,",,,N"
North Dakota,GHCND:US1NDCS0068,2024-01-01T00:00:00,2024,01,4.5,"2,,,N"
North Dakota,GHCND:US1NDCV0004,2024-01-01T00:00:00,2024,01,5.9,",,,N"
North Dakota,GHCND:US1NDDC0009,2024-01-01T00:00:00,2024,01,1.6,",a,,N"
North Dakota,GHCND:US1NDDC0013,2024-01-01T00:00:00,2024,01,5.2,",,,N"
North Dakota,GHCND:US1NDGF0009,2024-01-01T00:00:00,2024,01,3.1,"1,a,,N"
North Dakota,GHCND:US1NDGF0022,2024-01-01T00:00:00,2024,01,11.0,"2,a,,N"
North Dakota,GHCND:US1NDGF0023,2024-01-01T00:00:00,2024,01,5.1,",,,N"
North Dakota,GHCND:US1NDGG0003,2024-01-01T00:00:00,2024,01,4.4,",,,N"
North Dakota,GHCND:US1NDGV0001,2024-01-01T00:00:00,2024,01,7.4,",,,N"
North Dakota,GHCND:US1NDLM0003,2024-01-01T00:00:00,2024,01,2.8,"1,,,N"
North Dakota,GHCND:US1NDLM0004,2024-01-01T00:00:00,2024,01,1.9,",,,N"
North Dakota,GHCND:US1NDMK0006,2024-01-01T00:00:00,2024,01,8.8,",,,N"
North Dakota,GHCND:US1NDML0007,2024-01-01T00:00:00,2024,01,8.9,"1,,,N"
North Dakota,GHCND:US1NDMR0002,2024-01-01T00:00:00,2024,01,7.7,",a,,N"
North Dakota,GHCND:US1NDMR0007,2024-01-01T00:00:00,2024,01,8.2,",,,N"
North Dakota,GHCND:US1NDMT0016,2024-01-01T00:00:00,2024,01,7.5,"3,,,N"
North Dakota,GHCND:US1NDPM0001,2024-01-01T00:00:00,2024,01,0.0,"3,T,,N"
North Dakota,GHCND:US1NDPR0006,2024-01-01T00:00:00,2024,01,6.1,",,,N"
North Dakota,GHCND:US1NDRC0008,2024-01-01T00:00:00,2024,01,1.0,"1,,,N"
North Dakota,GHCND:US1NDRC0014,2024-01-01T00:00:00,2024,01,2.1,",,,N"
North Dakota,GHCND:US1NDRC0018,2024-01-01T00:00:00,2024,01,0.5,"5,,,N"
North Dakota,GHCND:US1NDRL0007,2024-01-01T00:00:00,2024,01,7.5,",a,,N"
North Dakota,GHCND:US1NDRS0004,2024-01-01T00:00:00,2024,01,2.0,",a,,N"
North Dakota,GHCND:US1NDSK0012,2024-01-01T00:00:00,2024,01,7.0,"1,,,N"
North Dakota,GHCND:US1NDSK0027,2024-01-01T00:00:00,2024,01,0.0,",T,,N"
North Dakota,GHCND:US1NDSM0012,2024-01-01T00:00:00,2024,01,1.3,",,,N"
North Dakota,GHCND:US1NDSM0015,2024-01-01T00:00:00,2024,01,4.8,",,,N"
North Dakota,GHCND:US1NDTR0003,2024-01-01T00:00:00,2024,01,5.9,",,,N"
North Dakota,GHCND:US1NDWH0006,2024-01-01T00:00:00,2024,01,1.8,"1,a,,N"
North Dakota,GHCND:US1NDWR0020,2024-01-01T00:00:00,2024,01,0.0,"2,,,N"
North Dakota,GHCND:USC00320189,2024-01-01T00:00:00,2024,01,3.3,",,,7"
North Dakota,GHCND:USC00320382,2024-01-01T00:00:00,2024,01,1.1,",a,,7"
North Dakota,GHCND:USC00320626,2024-01-01T00:00:00,2024,01,0.0,"5,,,7"
North Dakota,GHCND:USC00320818,2024-01-01T00:00:00,2024,01,6.4,",,,7"
North Dakota,GHCND:USC00320941,2024-01-01T00:00:00,2024,01,12.2,",,,7"
North Dakota,GHCND:USC00320995,2024-01-01T00:00:00,2024,01,5.2,",,,7"
North Dakota,GHCND:USC00321362,2024-01-01T00:00:00,2024,01,6.8,",a,,7"
North Dakota,GHCND:USC00321408,2024-01-01T00:00:00,2024,01,2.6,",,,7"
North Dakota,GHCND:USC00321435,2024-01-01T00:00:00,2024,01,2.9,",,,7"
North Dakota,GHCND:USC00321456,2024-01-01T00:00:00,2024,01,2.3,"2,,,7"
North Dakota,GHCND:USC00321477,2024-01-01T00:00:00,2024,01,2.8,",,,7"
North Dakota,GHCND:USC00321816,2024-01-01T00:00:00,2024,01,3.6,",,,7"
North Dakota,GHCND:USC00322148,2024-01-01T00:00:00,2024,01,0.0,"3,T,,W"
North Dakota,GHCND:USC00322188,2024-01-01T00:00:00,2024,01,7.6,",a,,7"
North Dakota,GHCND:USC00322193,2024-01-01T00:00:00,2024,01,5.8,",,,7"
North Dakota,GHCND:USC00322304,2024-01-01T00:00:00,2024,01,4.0,"1,,,7"
North Dakota,GHCND:USC00322365,2024-01-01T00:00:00,2024,01,2.5,"1,,,7"
North Dakota,GHCND:USC00322588,2024-01-01T00:00:00,2024,01,9.1,",,,7"
North Dakota,GHCND:USC00322695,2024-01-01T00:00:00,2024,01,3.1,",,,7"
North Dakota,GHCND:USC00322860,2024-01-01T00:00:00,2024,01,3.9,",,,7"
North Dakota,GHCND:USC00323196,2024-01-01T00:00:00,2024,01,2.5,",,,7"
