State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Wisconsin,GHCND:USC00477148,2024-10-01T00:00:00,2024,10,16.5,",,,7"
Wisconsin,GHCND:USC00477174,2024-10-01T00:00:00,2024,10,24.9,",,,7"
Wisconsin,GHCND:USC00477208,2024-10-01T00:00:00,2024,10,74.5,",,,7"
Wisconsin,GHCND:USC00477226,2024-10-01T00:00:00,2024,10,12.2,",,,7"
Wisconsin,GHCND:USC00477230,2024-10-01T00:00:00,2024,10,32.8,",,,7"
Wisconsin,GHCND:USC00477314,2024-10-01T00:00:00,2024,10,25.1,",,,7"
Wisconsin,GHCND:USC00477349,2024-10-01T00:00:00,2024,10,59.8,",a,,7"
Wisconsin,GHCND:USC00477464,2024-10-01T00:00:00,2024,10,27.2,",a,,7"
Wisconsin,GHCND:USC00477576,2024-10-01T00:00:00,2024,10,76.8,",,,7"
Wisconsin,GHCND:USC00477581,2024-10-01T00:00:00,2024,10,25.7,",,,7"
Wisconsin,GHCND:USC00477708,2024-10-01T00:00:00,2024,10,66.0,",,,7"
Wisconsin,GHCND:USC00477761,2024-10-01T00:00:00,2024,10,63.2,",,,7"
Wisconsin,GHCND:USC00477796,2024-10-01T00:00:00,2024,10,21.1,",,,7"
Wisconsin,GHCND:USC00477964,2024-10-01T00:00:00,2024,10,40.7,",,,7"
Wisconsin,GHCND:USC00478027,2024-10-01T00:00:00,2024,10,34.0,",,,7"
Wisconsin,GHCND:USC00478164,2024-10-01T00:00:00,2024,10,54.1,",,,7"
Wisconsin,GHCND:USC00478171,2024-10-01T00:00:00,2024,10,46.1,",,,7"
Wisconsin,GHCND:USC00478190,2024-10-01T00:00:00,2024,10,54.7,",,,7"
Wisconsin,GHCND:USC00478229,2024-10-01T00:00:00,2024,10,29.8,",,,7"
Wisconsin,GHCND:USC00478241,2024-10-01T00:00:00,2024,10,30.5,",,,7"
Wisconsin,GHCND:USC00478267,2024-10-01T00:00:00,2024,10,74.9,",,,7"
Wisconsin,GHCND:USC00478316,2024-10-01T00:00:00,2024,10,16.5,",,,7"
Wisconsin,GHCND:USC00478324,2024-10-01T00:00:00,2024,10,29.9,",,,7"
Wisconsin,GHCND:USC00478349,2024-10-01T00:00:00,2024,10,26.5,",,,7"
Wisconsin,GHCND:USC00478376,2024-10-01T00:00:00,2024,10,64.9,",,,7"
Wisconsin,GHCND:USC00478540,2024-10-01T00:00:00,2024,10,86.1,",,,7"
Wisconsin,GHCND:USC00478589,2024-10-01T00:00:00,2024,10,27.7,",,,7"
Wisconsin,GHCND:USC00478672,2024-10-01T00:00:00,2024,10,79.0,",,,7"
Wisconsin,GHCND:USC00478723,2024-10-01T00:00:00,2024,10,38.9,",,,7"
Wisconsin,GHCND:USC00478750,2024-10-01T00:00:00,2024,10,82.3,",,,7"
Wisconsin,GHCND:USC00478827,2024-10-01T00:00:00,2024,10,42.7,",,,7"
Wisconsin,GHCND:USC00478905,2024-10-01T00:00:00,2024,10,49.3,",,,7"
Wisconsin,GHCND:USC00478910,2024-10-01T00:00:00,2024,10,36.6,",,,7"
Wisconsin,GHCND:USC00478919,2024-10-01T00:00:00,2024,10,27.5,",,,7"
Wisconsin,GHCND:USC00478937,2024-10-01T00:00:00,2024,10,19.3,",,,7"
Wisconsin,GHCND:USC00478951,2024-10-01T00:00:00,2024,10,49.6,",,,7"
Wisconsin,GHCND:USC00478969,2024-10-01T00:00:00,2024,10,40.6,",,,7"
Wisconsin,GHCND:USC00478978,2024-10-01T00:00:00,2024,10,48.5,",a,,7"
Wisconsin,GHCND:USC00478987,2024-10-01T00:00:00,2024,10,33.3,",,,7"
Wisconsin,GHCND:USC00479046,2024-10-01T00:00:00,2024,10,27.7,",,,7"
Wisconsin,GHCND:USC00479052,2024-10-01T00:00:00,2024,10,26.1,",,,7"
Wisconsin,GHCND:USC00479176,2024-10-01T00:00:00,2024,10,36.9,",,,7"
Wisconsin,GHCND:USC00479190,2024-10-01T00:00:00,2024,10,20.5,",,,7"
Wisconsin,GHCND:USC00479236,2024-10-01T00:00:00,2024,10,35.9,",,,7"
Wisconsin,GHCND:USC00479319,2024-10-01T00:00:00,2024,10,46.2,",,,7"
Wisconsin,GHCND:USC00479345,2024-10-01T00:00:00,2024,10,43.7,",,,7"
Wisconsin,GHCND:USW00000132,2024-10-01T00:00:00,2024,10,58.3,",,,W"
Wisconsin,GHCND:USW00004803,2024-10-01T00:00:00,2024,10,55.9,",,,W"
Wisconsin,GHCND:USW00004826,2024-10-01T00:00:00,2024,10,38.8,",,,W"
Wisconsin,GHCND:USW00004840,2024-10-01T00:00:00,2024,10,77.2,",,,W"
Wisconsin,GHCND:USW00004841,2024-10-01T00:00:00,2024,10,46.6,"1,,,W"
Wisconsin,GHCND:USW00004845,2024-10-01T00:00:00,2024,10,39.7,",,,W"
Wisconsin,GHCND:USW00004963,2024-10-01T00:00:00,2024,10,1.4,",,,W"
Wisconsin,GHCND:USW00014837,2024-10-01T00:00:00,2024,10,71.9,",,,W"
Wisconsin,GHCND:USW00014839,2024-10-01T00:00:00,2024,10,35.9,",,,W"
Wisconsin,GHCND:USW00014897,2024-10-01T00:00:00,2024,10,42.4,",,,W"
Wisconsin,GHCND:USW00014898,2024-10-01T00:00:00,2024,10,52.0,",,,W"
Wisconsin,GHCND:USW00014920,2024-10-01T00:00:00,2024,10,59.5,",,,W"
Wisconsin,GHCND:USW00014921,2024-10-01T00:00:00,2024,10,53.5,",,,W"
Wisconsin,GHCND:USW00014991,2024-10-01T00:00:00,2024,10,33.6,",,,W"
Wisconsin,GHCND:USW00014995,2024-10-01T00:00:00,2024,10,54.7,",,,7"
Wisconsin,GHCND:USW00054903,2024-10-01T00:00:00,2024,10,42.6,",,,R"
Wisconsin,GHCND:USW00054911,2024-10-01T00:00:00,2024,10,2.0,"1,,,D"
Wisconsin,GHCND:USW00094818,2024-10-01T00:00:00,2024,10,64.4,",,,W"
Wisconsin,GHCND:USW00094855,2024-10-01T00:00:00,2024,10,66.0,",,,W"
Wisconsin,GHCND:USW00094929,2024-10-01T00:00:00,2024,10,90.9,",,,W"
Wisconsin,GHCND:USW00094940,2024-10-01T00:00:00,2024,10,47.9,",,,W"
Wisconsin,GHCND:USW00094973,2024-10-01T00:00:00,2024,10,53.2,"1,,,W"
Wisconsin,GHCND:USW00094985,2024-10-01T00:00:00,2024,10,36.1,",,,W"
Wisconsin,GHCND:USW00094994,2024-10-01T00:00:00,2024,10,49.6,",,,W"
Wisconsin,GHCND:US1WIAD0005,2024-11-01T00:00:00,2024,11,99.4,",,,N"
Wisconsin,GHCND:US1WIAD0010,2024-11-01T00:00:00,2024,11,125.4,"1,,,N"
Wisconsin,GHCND:US1WIAS0004,2024-11-01T00:00:00,2024,11,87.0,",,,N"
Wisconsin,GHCND:US1WIAS0011,2024-11-01T00:00:00,2024,11,81.5,",a,,N"
Wisconsin,GHCND:US1WIAS0031,2024-11-01T00:00:00,2024,11,62.5,"3,,,N"
Wisconsin,GHCND:US1WIBF0002,2024-11-01T00:00:00,2024,11,74.6,",,,N"
Wisconsin,GHCND:US1WIBF0010,2024-11-01T00:00:00,2024,11,52.3,"1,,,N"
Wisconsin,GHCND:US1WIBN0006,2024-11-01T00:00:00,2024,11,117.1,"2,,,N"
Wisconsin,GHCND:US1WIBN0014,2024-11-01T00:00:00,2024,11,97.6,",,,N"
Wisconsin,GHCND:US1WIBN0018,2024-11-01T00:00:00,2024,11,85.3,"5,,,N"
Wisconsin,GHCND:US1WIBN0022,2024-11-01T00:00:00,2024,11,90.2,",,,N"
Wisconsin,GHCND:US1WIBN0039,2024-11-01T00:00:00,2024,11,80.1,",,,N"
Wisconsin,GHCND:US1WIBN0040,2024-11-01T00:00:00,2024,11,95.9,"2,,,N"
Wisconsin,GHCND:US1WIBN0041,2024-11-01T00:00:00,2024,11,85.3,",a,,N"
Wisconsin,GHCND:US1WIBN0047,2024-11-01T00:00:00,2024,11,80.1,"3,,,N"
Wisconsin,GHCND:US1WIBN0048,2024-11-01T00:00:00,2024,11,110.4,",,,N"
Wisconsin,GHCND:US1WIBR0002,2024-11-01T00:00:00,2024,11,66.5,",,,N"
Wisconsin,GHCND:US1WIBR0007,2024-11-01T00:00:00,2024,11,95.3,"5,,,N"
Wisconsin,GHCND:US1WIBR0031,2024-11-01T00:00:00,2024,11,60.8,",,,N"
Wisconsin,GHCND:US1WIBT0014,2024-11-01T00:00:00,2024,11,64.8,"1,a,,N"
Wisconsin,GHCND:US1WIBT0021,2024-11-01T00:00:00,2024,11,53.9,"2,,,N"
Wisconsin,GHCND:US1WIBY0014,2024-11-01T00:00:00,2024,11,85.8,"2,,,N"
Wisconsin,GHCND:US1WIBY0015,2024-11-01T00:00:00,2024,11,96.1,",,,N"
Wisconsin,GHCND:US1WIBY0022,2024-11-01T00:00:00,2024,11,86.0,",,,N"
Wisconsin,GHCND:US1WIBY0026,2024-11-01T00:00:00,2024,11,85.4,"1,a,,N"
Wisconsin,GHCND:US1WIBY0029,2024-11-01T00:00:00,2024,11,93.7,",,,N"
Wisconsin,GHCND:US1WIBY0032,2024-11-01T00:00:00,2024,11,85.4,",,,N"
Wisconsin,GHCND:US1WIBY0036,2024-11-01T00:00:00,2024,11,109.3,"1,a,,N"
Wisconsin,GHCND:US1WIBY0038,2024-11-01T00:00:00,2024,11,90.6,"2,,,N"
Wisconsin,GHCND:US1WIBY0043,2024-11-01T00:00:00,2024,11,82.7,",,,N"
Wisconsin,GHCND:US1WIBY0051,2024-11-01T00:00:00,2024,11,76.6,",,,N"
Wisconsin,GHCND:US1WIBY0052,2024-11-01T00:00:00,2024,11,85.0,",a,,N"
Wisconsin,GHCND:US1WIBY0056,2024-11-01T00:00:00,2024,11,86.9,",a,,N"
Wisconsin,GHCND:US1WIBY0057,2024-11-01T00:00:00,2024,11,85.9,"1,,,N"
Wisconsin,GHCND:US1WIBY0059,2024-11-01T00:00:00,2024,11,74.9,"2,,,N"
Wisconsin,GHCND:US1WICB0001,2024-11-01T00:00:00,2024,11,77.7,",a,,N"
Wisconsin,GHCND:US1WICB0004,2024-11-01T00:00:00,2024,11,115.4,",,,N"
Wisconsin,GHCND:US1WICB0005,2024-11-01T00:00:00,2024,11,121.4,"2,a,,N"
Wisconsin,GHCND:US1WICB0021,2024-11-01T00:00:00,2024,11,89.0,"5,,,N"
Wisconsin,GHCND:US1WICB0023,2024-11-01T00:00:00,2024,11,81.2,"2,,,N"
Wisconsin,GHCND:US1WICH0010,2024-11-01T00:00:00,2024,11,73.0,",,,N"
Wisconsin,GHCND:US1WICH0017,2024-11-01T00:00:00,2024,11,67.7,"4,,,N"
Wisconsin,GHCND:US1WICH0020,2024-11-01T00:00:00,2024,11,60.7,"1,,,N"
Wisconsin,GHCND:US1WICH0021,2024-11-01T00:00:00,2024,11,53.9,"3,,,N"
Wisconsin,GHCND:US1WICK0003,2024-11-01T00:00:00,2024,11,79.1,"3,,,N"
Wisconsin,GHCND:US1WICK0010,2024-11-01T00:00:00,2024,11,84.7,",,,N"
Wisconsin,GHCND:US1WICK0013,2024-11-01T00:00:00,2024,11,88.5,"1,,,N"
Wisconsin,GHCND:US1WICT0009,2024-11-01T00:00:00,2024,11,95.5,"4,,,N"
Wisconsin,GHCND:US1WIDA0010,2024-11-01T00:00:00,2024,11,106.0,"4,,,N"
Wisconsin,GHCND:US1WIDA0029,2024-11-01T00:00:00,2024,11,83.0,"1,,,N"
Wisconsin,GHCND:US1WIDA0031,2024-11-01T00:00:00,2024,11,58.3,"1,,,N"
Wisconsin,GHCND:US1WIDA0035,2024-11-01T00:00:00,2024,11,83.1,",,,N"
Wisconsin,GHCND:US1WIDA0039,2024-11-01T00:00:00,2024,11,91.9,",,,N"
Wisconsin,GHCND:US1WIDA0062,2024-11-01T00:00:00,2024,11,91.2,",,,N"
Wisconsin,GHCND:US1WIDA0063,2024-11-01T00:00:00,2024,11,88.6,",,,N"
Wisconsin,GHCND:US1WIDA0075,2024-11-01T00:00:00,2024,11,74.9,",,,N"
Wisconsin,GHCND:US1WIDA0088,2024-11-01T00:00:00,2024,11,94.0,",,,N"
Wisconsin,GHCND:US1WIDA0099,2024-11-01T00:00:00,2024,11,86.7,",,,N"
Wisconsin,GHCND:US1WIDA0116,2024-11-01T00:00:00,2024,11,153.3,"4,a,,N"
Wisconsin,GHCND:US1WIDA0120,2024-11-01T00:00:00,2024,11,90.0,",,,N"
Wisconsin,GHCND:US1WIDA0122,2024-11-01T00:00:00,2024,11,88.4,",,,N"
Wisconsin,GHCND:US1WIDA0129,2024-11-01T00:00:00,2024,11,86.9,"1,,,N"
Wisconsin,GHCND:US1WIDA0132,2024-11-01T00:00:00,2024,11,81.8,",,,N"
Wisconsin,GHCND:US1WIDA0133,2024-11-01T00:00:00,2024,11,66.3,"5,a,,N"
Wisconsin,GHCND:US1WIDA0135,2024-11-01T00:00:00,2024,11,77.8,",,,N"
Wisconsin,GHCND:US1WIDA0140,2024-11-01T00:00:00,2024,11,84.7,",a,,N"
Wisconsin,GHCND:US1WIDA0158,2024-11-01T00:00:00,2024,11,73.7,"3,,,N"
Wisconsin,GHCND:US1WIDA0162,2024-11-01T00:00:00,2024,11,82.4,"4,,,N"
Wisconsin,GHCND:US1WIDA0170,2024-11-01T00:00:00,2024,11,89.8,",,,N"
Wisconsin,GHCND:US1WIDA0173,2024-11-01T00:00:00,2024,11,58.7,",a,,N"
Wisconsin,GHCND:US1WIDA0175,2024-11-01T00:00:00,2024,11,93.5,",a,,N"
Wisconsin,GHCND:US1WIDA0176,2024-11-01T00:00:00,2024,11,71.2,"3,,,N"
Wisconsin,GHCND:US1WIDA0179,2024-11-01T00:00:00,2024,11,85.3,",,,N"
Wisconsin,GHCND:US1WIDA0185,2024-11-01T00:00:00,2024,11,83.6,",,,N"
Wisconsin,GHCND:US1WIDA0186,2024-11-01T00:00:00,2024,11,91.8,",,,N"
Wisconsin,GHCND:US1WIDD0005,2024-11-01T00:00:00,2024,11,59.0,"3,,,N"
Wisconsin,GHCND:US1WIDD0006,2024-11-01T00:00:00,2024,11,57.5,",,,N"
Wisconsin,GHCND:US1WIDD0014,2024-11-01T00:00:00,2024,11,65.1,"2,,,N"
Wisconsin,GHCND:US1WIDD0015,2024-11-01T00:00:00,2024,11,66.7,"2,a,,N"
Wisconsin,GHCND:US1WIDD0017,2024-11-01T00:00:00,2024,11,90.1,",,,N"
Wisconsin,GHCND:US1WIDD0018,2024-11-01T00:00:00,2024,11,64.0,",a,,N"
Wisconsin,GHCND:US1WIDD0020,2024-11-01T00:00:00,2024,11,77.7,"3,,,N"
Wisconsin,GHCND:US1WIDD0022,2024-11-01T00:00:00,2024,11,74.2,",,,N"
Wisconsin,GHCND:US1WIDD0027,2024-11-01T00:00:00,2024,11,86.5,",,,N"
Wisconsin,GHCND:US1WIDD0035,2024-11-01T00:00:00,2024,11,81.5,"2,,,N"
Wisconsin,GHCND:US1WIDG0015,2024-11-01T00:00:00,2024,11,87.1,"2,,,N"
Wisconsin,GHCND:US1WIDG0016,2024-11-01T00:00:00,2024,11,77.7,",,,N"
Wisconsin,GHCND:US1WIDG0018,2024-11-01T00:00:00,2024,11,69.3,"1,a,,N"
Wisconsin,GHCND:US1WIDG0020,2024-11-01T00:00:00,2024,11,77.8,",,,N"
Wisconsin,GHCND:US1WIDG0029,2024-11-01T00:00:00,2024,11,76.5,"4,a,,N"
Wisconsin,GHCND:US1WIDG0030,2024-11-01T00:00:00,2024,11,81.8,"1,,,N"
Wisconsin,GHCND:US1WIDG0035,2024-11-01T00:00:00,2024,11,65.8,",,,N"
Wisconsin,GHCND:US1WIDG0048,2024-11-01T00:00:00,2024,11,73.7,",,,N"
Wisconsin,GHCND:US1WIDG0059,2024-11-01T00:00:00,2024,11,66.1,"1,,,N"
Wisconsin,GHCND:US1WIDG0064,2024-11-01T00:00:00,2024,11,79.4,",,,N"
Wisconsin,GHCND:US1WIDL0017,2024-11-01T00:00:00,2024,11,89.4,",,,N"
Wisconsin,GHCND:US1WIDL0018,2024-11-01T00:00:00,2024,11,72.3,"1,,,N"
Wisconsin,GHCND:US1WIDL0023,2024-11-01T00:00:00,2024,11,81.8,"5,,,N"
Wisconsin,GHCND:US1WIDL0034,2024-11-01T00:00:00,2024,11,69.1,"5,,,N"
Wisconsin,GHCND:US1WIDL0035,2024-11-01T00:00:00,2024,11,61.4,"1,a,,N"
Wisconsin,GHCND:US1WIDN0003,2024-11-01T00:00:00,2024,11,62.7,",,,N"
Wisconsin,GHCND:US1WIDN0005,2024-11-01T00:00:00,2024,11,58.6,",,,N"
Wisconsin,GHCND:US1WIDN0010,2024-11-01T00:00:00,2024,11,81.6,",,,N"
Wisconsin,GHCND:US1WIDN0015,2024-11-01T00:00:00,2024,11,64.1,"1,,,N"
Wisconsin,GHCND:US1WIDN0016,2024-11-01T00:00:00,2024,11,58.2,",a,,N"
Wisconsin,GHCND:US1WIDN0017,2024-11-01T00:00:00,2024,11,69.6,",,,N"
Wisconsin,GHCND:US1WIDR0009,2024-11-01T00:00:00,2024,11,128.1,",,,N"
Wisconsin,GHCND:US1WIDR0015,2024-11-01T00:00:00,2024,11,127.0,"5,a,,N"
Wisconsin,GHCND:US1WIDR0016,2024-11-01T00:00:00,2024,11,108.7,"3,,,N"
Wisconsin,GHCND:US1WIDR0019,2024-11-01T00:00:00,2024,11,104.6,"3,,,N"
Wisconsin,GHCND:US1WIDR0021,2024-11-01T00:00:00,2024,11,128.3,"1,,,N"
Wisconsin,GHCND:US1WIDR0024,2024-11-01T00:00:00,2024,11,123.5,",a,,N"
Wisconsin,GHCND:US1WIDR0025,2024-11-01T00:00:00,2024,11,104.0,"4,,,N"
Wisconsin,GHCND:US1WIDR0029,2024-11-01T00:00:00,2024,11,133.2,"4,,,N"
Wisconsin,GHCND:US1WIEC0014,2024-11-01T00:00:00,2024,11,69.3,"5,,,N"
Wisconsin,GHCND:US1WIEC0016,2024-11-01T00:00:00,2024,11,66.2,",,,N"
Wisconsin,GHCND:US1WIEC0023,2024-11-01T00:00:00,2024,11,71.2,"1,a,,N"
Wisconsin,GHCND:US1WIEC0025,2024-11-01T00:00:00,2024,11,78.9,",,,N"
Wisconsin,GHCND:US1WIEC0026,2024-11-01T00:00:00,2024,11,67.0,"3,a,,N"
Wisconsin,GHCND:US1WIEC0028,2024-11-01T00:00:00,2024,11,68.2,"2,,,N"
Wisconsin,GHCND:US1WIEC0031,2024-11-01T00:00:00,2024,11,53.2,"1,a,,N"
Wisconsin,GHCND:US1WIEC0038,2024-11-01T00:00:00,2024,11,74.0,",,,N"
Wisconsin,GHCND:US1WIEC0041,2024-11-01T00:00:00,2024,11,64.4,"1,,,N"
Wisconsin,GHCND:US1WIFL0004,2024-11-01T00:00:00,2024,11,46.3,",,,N"
Wisconsin,GHCND:US1WIGL0002,2024-11-01T00:00:00,2024,11,85.5,",a,,N"
Wisconsin,GHCND:US1WIGL0003,2024-11-01T00:00:00,2024,11,83.1,",a,,N"
Wisconsin,GHCND:US1WIGL0004,2024-11-01T00:00:00,2024,11,80.1,",,,N"
Wisconsin,GHCND:US1WIGN0009,2024-11-01T00:00:00,2024,11,81.2,"1,,,N"
Wisconsin,GHCND:US1WIGN0011,2024-11-01T00:00:00,2024,11,81.2,",,,N"
Wisconsin,GHCND:US1WIGN0016,2024-11-01T00:00:00,2024,11,70.6,"5,a,,N"
Wisconsin,GHCND:US1WIGN0018,2024-11-01T00:00:00,2024,11,82.0,",,,N"
Wisconsin,GHCND:US1WIGN0022,2024-11-01T00:00:00,2024,11,64.3,"2,,,N"
Wisconsin,GHCND:US1WIGN0023,2024-11-01T00:00:00,2024,11,73.9,",,,N"
Wisconsin,GHCND:US1WIGT0006,2024-11-01T00:00:00,2024,11,124.4,",,,N"
Wisconsin,GHCND:US1WIGT0009,2024-11-01T00:00:00,2024,11,96.7,",,,N"
Wisconsin,GHCND:US1WIGT0013,2024-11-01T00:00:00,2024,11,126.2,",,,N"
Wisconsin,GHCND:US1WIGT0016,2024-11-01T00:00:00,2024,11,130.3,",a,,N"
Wisconsin,GHCND:US1WIGT0018,2024-11-01T00:00:00,2024,11,131.4,",,,N"
Wisconsin,GHCND:US1WIIR0002,2024-11-01T00:00:00,2024,11,54.7,"2,a,,N"
Wisconsin,GHCND:US1WIIR0003,2024-11-01T00:00:00,2024,11,82.7,"1,a,,N"
Wisconsin,GHCND:US1WIIR0004,2024-11-01T00:00:00,2024,11,68.1,"1,a,,N"
Wisconsin,GHCND:US1WIIR0005,2024-11-01T00:00:00,2024,11,77.1,",a,,N"
Wisconsin,GHCND:US1WIIR0006,2024-11-01T00:00:00,2024,11,69.4,",a,,N"
Wisconsin,GHCND:US1WIIR0008,2024-11-01T00:00:00,2024,11,78.4,"1,,,N"
Wisconsin,GHCND:US1WIIW0003,2024-11-01T00:00:00,2024,11,121.6,",,,N"
Wisconsin,GHCND:US1WIIW0007,2024-11-01T00:00:00,2024,11,129.5,"1,,,N"
Wisconsin,GHCND:US1WIIW0013,2024-11-01T00:00:00,2024,11,100.8,"1,,,N"
Wisconsin,GHCND:US1WIJF0010,2024-11-01T00:00:00,2024,11,65.8,",,,N"
Wisconsin,GHCND:US1WIJF0011,2024-11-01T00:00:00,2024,11,66.0,"5,,,N"
Wisconsin,GHCND:US1WIJF0024,2024-11-01T00:00:00,2024,11,73.7,"3,,,N"
Wisconsin,GHCND:US1WIJF0029,2024-11-01T00:00:00,2024,11,76.8,"1,,,N"
Wisconsin,GHCND:US1WIJF0038,2024-11-01T00:00:00,2024,11,66.8,",,,N"
Wisconsin,GHCND:US1WIJF0043,2024-11-01T00:00:00,2024,11,60.7,",a,,N"
Wisconsin,GHCND:US1WIJK0004,2024-11-01T00:00:00,2024,11,101.0,",,,N"
Wisconsin,GHCND:US1WIKN0006,2024-11-01T00:00:00,2024,11,79.5,",,,N"
Wisconsin,GHCND:US1WIKN0018,2024-11-01T00:00:00,2024,11,77.0,",,,N"
Wisconsin,GHCND:US1WIKN0021,2024-11-01T00:00:00,2024,11,86.0,",,,N"
Wisconsin,GHCND:US1WIKN0026,2024-11-01T00:00:00,2024,11,89.7,"2,a,,N"
Wisconsin,GHCND:US1WIKN0028,2024-11-01T00:00:00,2024,11,82.8,",,,N"
Wisconsin,GHCND:US1WIKN0031,2024-11-01T00:00:00,2024,11,84.8,",,,N"
Wisconsin,GHCND:US1WIKN0035,2024-11-01T00:00:00,2024,11,93.0,"1,a,,N"
Wisconsin,GHCND:US1WIKN0037,2024-11-01T00:00:00,2024,11,78.6,",,,N"
Wisconsin,GHCND:US1WIKN0041,2024-11-01T00:00:00,2024,11,90.0,"3,a,,N"
Wisconsin,GHCND:US1WIKW0004,2024-11-01T00:00:00,2024,11,96.8,",a,,N"
Wisconsin,GHCND:US1WIKW0008,2024-11-01T00:00:00,2024,11,75.2,"4,a,,N"
Wisconsin,GHCND:US1WIKW0009,2024-11-01T00:00:00,2024,11,87.1,"5,a,,N"
Wisconsin,GHCND:US1WILC0001,2024-11-01T00:00:00,2024,11,91.9,",,,N"
Wisconsin,GHCND:US1WILC0021,2024-11-01T00:00:00,2024,11,93.3,",,,N"
Wisconsin,GHCND:US1WILC0022,2024-11-01T00:00:00,2024,11,87.4,",,,N"
Wisconsin,GHCND:US1WILC0028,2024-11-01T00:00:00,2024,11,95.6,",a,,N"
Wisconsin,GHCND:US1WILC0030,2024-11-01T00:00:00,2024,11,101.5,",,,N"
Wisconsin,GHCND:US1WILC0038,2024-11-01T00:00:00,2024,11,89.1,",a,,N"
Wisconsin,GHCND:US1WILF0004,2024-11-01T00:00:00,2024,11,79.1,",,,N"
Wisconsin,GHCND:US1WILF0006,2024-11-01T00:00:00,2024,11,69.4,"1,,,N"
Wisconsin,GHCND:US1WILF0008,2024-11-01T00:00:00,2024,11,116.7,",,,N"
Wisconsin,GHCND:US1WILG0012,2024-11-01T00:00:00,2024,11,105.1,"1,,,N"
Wisconsin,GHCND:US1WILN0002,2024-11-01T00:00:00,2024,11,74.3,"3,,,N"
Wisconsin,GHCND:US1WILN0008,2024-11-01T00:00:00,2024,11,113.2,",a,,N"
Wisconsin,GHCND:US1WIMC0002,2024-11-01T00:00:00,2024,11,69.0,"2,,,N"
Wisconsin,GHCND:US1WIMC0004,2024-11-01T00:00:00,2024,11,78.1,",,,N"
Wisconsin,GHCND:US1WIMC0005,2024-11-01T00:00:00,2024,11,79.4,",,,N"
Wisconsin,GHCND:US1WIMC0012,2024-11-01T00:00:00,2024,11,68.1,",,,N"
Wisconsin,GHCND:US1WIMC0014,2024-11-01T00:00:00,2024,11,67.9,"1,,,N"
Wisconsin,GHCND:US1WIMC0015,2024-11-01T00:00:00,2024,11,61.3,",,,N"
Wisconsin,GHCND:US1WIMC0016,2024-11-01T00:00:00,2024,11,70.6,",,,N"
Wisconsin,GHCND:US1WIMC0022,2024-11-01T00:00:00,2024,11,85.9,",,,N"
Wisconsin,GHCND:US1WIMC0024,2024-11-01T00:00:00,2024,11,85.5,",,,N"
Wisconsin,GHCND:US1WIMC0025,2024-11-01T00:00:00,2024,11,70.3,",,,N"
Wisconsin,GHCND:US1WIMC0027,2024-11-01T00:00:00,2024,11,69.1,"1,,,N"
Wisconsin,GHCND:US1WIMN0009,2024-11-01T00:00:00,2024,11,90.0,",,,N"
Wisconsin,GHCND:US1WIMN0013,2024-11-01T00:00:00,2024,11,90.8,",,,N"
Wisconsin,GHCND:US1WIMQ0005,2024-11-01T00:00:00,2024,11,107.6,",,,N"
Wisconsin,GHCND:US1WIMQ0007,2024-11-01T00:00:00,2024,11,137.1,"1,a,,N"
Wisconsin,GHCND:US1WIMR0007,2024-11-01T00:00:00,2024,11,112.7,"1,,,N"
Wisconsin,GHCND:US1WIMT0003,2024-11-01T00:00:00,2024,11,91.1,"4,,,N"
Wisconsin,GHCND:US1WIMT0004,2024-11-01T00:00:00,2024,11,100.4,"1,,,N"
Wisconsin,GHCND:US1WIMT0013,2024-11-01T00:00:00,2024,11,97.4,",,,N"
Wisconsin,GHCND:US1WIMT0019,2024-11-01T00:00:00,2024,11,95.6,"1,,,N"
Wisconsin,GHCND:US1WIMT0021,2024-11-01T00:00:00,2024,11,80.2,",,,N"
Wisconsin,GHCND:US1WIMT0023,2024-11-01T00:00:00,2024,11,98.0,"3,,,N"
Wisconsin,GHCND:US1WIMT0024,2024-11-01T00:00:00,2024,11,98.6,",,,N"
Wisconsin,GHCND:US1WIMT0029,2024-11-01T00:00:00,2024,11,73.5,"2,a,,N"
Wisconsin,GHCND:US1WIMW0001,2024-11-01T00:00:00,2024,11,69.9,",,,N"
Wisconsin,GHCND:US1WIMW0013,2024-11-01T00:00:00,2024,11,81.2,"4,,,N"
Wisconsin,GHCND:US1WIMW0014,2024-11-01T00:00:00,2024,11,69.3,",,,N"
Wisconsin,GHCND:US1WIMW0018,2024-11-01T00:00:00,2024,11,83.1,",,,N"
Wisconsin,GHCND:US1WIMW0023,2024-11-01T00:00:00,2024,11,80.3,",,,N"
Wisconsin,GHCND:US1WIMW0043,2024-11-01T00:00:00,2024,11,72.0,",,,N"
Wisconsin,GHCND:US1WIMW0046,2024-11-01T00:00:00,2024,11,71.3,",,,N"
Wisconsin,GHCND:US1WIMW0068,2024-11-01T00:00:00,2024,11,73.7,",,,N"
Wisconsin,GHCND:US1WIMW0077,2024-11-01T00:00:00,2024,11,72.8,",,,N"
Wisconsin,GHCND:US1WIMW0080,2024-11-01T00:00:00,2024,11,76.6,",,,N"
Wisconsin,GHCND:US1WIMW0082,2024-11-01T00:00:00,2024,11,66.4,",,,N"
Wisconsin,GHCND:US1WIMW0085,2024-11-01T00:00:00,2024,11,65.6,",a,,N"
