Area,District,Season,Avg Temp,Avg Humidity,Crop Name,Transplant,Growth,Harvest,Production,Max Temp,Min Temp,Max Relative Humidity,Min Relative Humidity,EVI,LAI,FPAR,Soil_Moisture_mm,NDVI_Season_Mean,NDVI_Season_Max,NDVI_Season_Min,NDVI_Season_Std,NDVI_Season_Range,NDVI_Season_CV,Avg_Salinity_Index,pH,Organic_Carbon,Nitrogen,Clay,Sand,Silt,Bulk_Density,CN_Ratio,pH_Suitability,Dominant_Soil_Texture,sm_surface,sm_rootzone,Rootzone_Surface_Diff,Moisture_Ratio,Water_Availability_Cat,Rainfall,Heat_Stress_Days,Wind_Mean,Wind_Max,Rain_Temp_Ratio,Extreme_Heat_Risk,Is_Extreme_Heat,LST_C,is_extreme_Heat_Stress_Days,is_extreme_Wind_Max,Yield
460.2101583869352,Bagerhat,Kharif 2,21.0,70.0,Puishak,August,Sep To Jan,Feb,1225.57947552609,30.0,12.0,75.0,65.0,0.3597335318958567,2.4167537467482543,0.5920801181673179,25.273911717155396,0.5098143615154693,0.6333228063095389,0.3773420686783397,0.1144,0.256,0.2244,509.1514539725037,5.72,31.54672624865894,3.145684702001691,29.19,24.15,46.66,1.23,10.0286,Optimal,Loamy,0.3865994468700254,0.4379477449374916,0.0513,1.1328,Optimal,1451.65,0.0,2.1958825682704983,8.36,52.27,Low Risk,0,27.164218154456304,0,0,2.6631
277.5083242287535,Natore,Kharif 1,22.5,75.0,Chalkumra,March,April To July,July To Oct,802.6628279604116,27.0,18.0,85.0,65.0,0.3479807558602423,1.0850906343289826,0.3918911733065086,14.887634302918194,0.3235407564751196,0.3802416982033919,0.2528466133278176,0.0572,0.1274,0.1768,1007.1999598138636,6.03,15.85193355474787,1.590615425503157,36.99,23.62,39.39,1.28,9.9659,Optimal,Loamy,0.199522798613623,0.2264041796306641,0.0269,1.1347,Moderate,471.39,42.5,2.3414367223409807,6.43,15.87,High Risk,1,30.07290044679625,1,0,2.8924
185.16338585700828,Naogaon,Kharif 1,27.5,80.0,Jambura,April,April To May,May To June,1192.4556269756242,30.0,25.0,90.0,70.0,0.3184304749334344,0.9875140661303722,0.3586427874479491,19.866402586551164,0.2627056532985932,0.3725171474101604,0.126503786004525,0.1081,0.246,0.4115,1082.2428804189203,6.39,16.919370252951698,1.482658178892597,36.39,21.88,41.73,1.32,11.4115,Optimal,Loamy,0.2045674968406632,0.2346017533894129,0.03,1.1468,Moderate,596.69,42.5,2.224734457363482,6.49,20.44,High Risk,1,29.908363696724013,1,0,6.44
20.0,Moulvibazar,Rabi,27.5,85.0,Groundnut,October,Nov To March,March To April,9.0,35.0,20.0,90.0,80.0,0.3166658956172926,1.4328504058900282,0.5123944042903872,11.482372150969557,0.4671694138083858,0.5076200516171026,0.3743598588192403,0.0623427484124923,0.1332601927978622,0.133447838342565,687.8283992225483,6.08,16.13,2.15,32.01640328065613,29.745949189837965,38.2376475295059,1.3,7.5,Optimal,Loamy,0.2294,0.2798,0.0504,1.2837,Optimal,83.51,0.0,0.9328333333333332,3.7,4.37,Low Risk,0,25.922816793130835,0,0,0.45
353.5544805176992,Chattogram,Kharif 1,25.0,72.5,Kakrol,April,May To July,July To Sep,2237.796372204113,30.0,20.0,85.0,60.0,0.3715766885946807,1.2039610646306358,0.4068209049760528,15.65901845721362,0.2911502912865583,0.4737410520576057,0.1559056818505742,0.1271,0.3178,0.4365,929.0208099511268,5.52,17.98612298857625,1.5730326764542344,36.15,25.84,38.01,1.3,11.434,Optimal,Loamy,0.2973404451828799,0.2994107774373762,0.0021,1.007,Optimal,1205.62,40.33443796441849,2.4609112423296264,6.39,43.63,Moderate Risk,0,29.19330850244905,0,0,6.3294
478.4243861716316,Panchagar,Rabi,20.0,60.0,Pumpkin,September,Oct To Nov,Nov To Feb,2498.394915930469,25.0,15.0,70.0,50.0,0.2784273820950806,0.9712587806952988,0.4273971804891369,11.271219205345306,0.3807201163350349,0.4922328631730412,0.2796627099698773,0.0918,0.2126,0.2411,915.2322843694092,6.04,18.69114148389369,1.7786277331064022,32.57,24.62,42.81,1.29,10.5087,Optimal,Loamy,0.2540716987789975,0.2735687781780165,0.0195,1.0767,Optimal,64.71,0.0,1.2854415720394567,6.67,3.5,Low Risk,0,24.920831188589997,0,0,5.2221
2182.175863346165,Narail,Kharif 2,29.0,65.0,Sugarcane,October,Nov To Aug,Aug To Sep,28069.592336290425,38.0,20.0,85.0,45.0,0.3678097120325291,1.3907673465514714,0.5022296010156058,25.18962387715913,0.4485347071441856,0.6478379781375186,0.2225281595322583,0.2005,0.4253,0.447,719.3192234572651,5.75,16.504573802085158,1.495025336499242,30.23,31.35,38.42,1.33,11.0397,Optimal,Loamy,0.3466734818125547,0.4677391004688399,0.1211,1.3492,Optimal,1391.11,0.0084931687212861,1.6483325764706225,5.99,50.58,Low Risk,0,28.52821927103357,0,0,12.8631
760.1838652683554,Chuadanga,Kharif 1,29.0,67.5,Guava,April,April To May,June,3815.7721736083945,35.0,22.0,85.0,50.0,0.351707851445146,1.0913922420301223,0.3968653544086903,13.724207847988264,0.3295606117275364,0.377110464952574,0.2796991190535471,0.0479,0.0974,0.1453,1008.5974660759548,6.15,15.413454884697355,1.6215665577887757,36.38,21.93,41.69,1.3,9.5053,Optimal,Loamy,0.1803949852388492,0.2139250179615505,0.0335,1.1859,Moderate,392.57,42.5,2.395154423493636,6.29,13.16,High Risk,1,30.340797974740507,1,0,5.0195
198.4559563977909,Madaripur,Kharif 2,27.5,48.8,Gram,August,Sep To Oct,Nov,81.4262172472712,35.0,20.0,65.0,45.0,0.3802215198449404,1.4006511635153691,0.4943838392147198,25.33812950595046,0.3881729875762587,0.5668361142171765,0.2038135315064753,0.1669,0.363,0.43,740.4645383294046,5.71,23.61090804148933,2.220655697120084,30.33,32.14,37.53,1.29,10.6324,Optimal,Loamy,0.3270986190484044,0.3489677202747725,0.0219,1.0669,Optimal,1238.15,0.0887513617180391,2.000388464464332,6.78,44.67,Low Risk,0,28.14774922035105,0,0,0.4103
614.4524644734507,Dhaka,Rabi,20.0,80.0,Laushak,September,Oct To Nov,Nov To Feb,1455.8412234242785,25.0,15.0,90.0,70.0,0.2688241644029224,0.7868610960299417,0.377724817123598,10.195614558884994,0.3701840603439892,0.4166032180826858,0.3171924262360261,0.0468,0.0994,0.1264,771.332284824993,5.55,14.258596600578713,1.394502664058666,37.98,27.5,34.52,1.32,10.2249,Optimal,Loamy,0.2856848987407953,0.3114398770715935,0.0258,1.0902,Optimal,82.23,0.010200884242432,1.3064037092192409,4.07,4.19,Low Risk,0,25.924236633329468,0,0,2.3693
7473.042771517062,Meherpur,Kharif 2,15.0,90.0,Lentil,October,Nov To Feb,Feb To March,2450.7656298993925,20.0,10.0,95.0,85.0,0.3915795749132535,1.3580651910940045,0.504167559760046,24.782528765878418,0.4320948696726711,0.5888015428001405,0.2083544472747368,0.1827,0.3804,0.4228,737.3355444641056,6.2,15.943179436801458,1.571813671365189,36.72,21.47,41.81,1.28,10.1432,Optimal,Loamy,0.1780127160695163,0.2236016313310531,0.0456,1.2561,Moderate,762.83,3.5584735409223875,2.2322947586361632,8.47,27.12,Moderate Risk,0,28.802564351091053,0,0,0.3279
607.4991416138166,Satkhira,Rabi,20.0,80.0,Laushak,September,Oct To Nov,Nov To Feb,622.8042754960959,25.0,15.0,90.0,70.0,0.2781721478804009,2.0854405852582425,0.5512018086712711,10.59174980099913,0.3218316852319873,0.3907651900902703,0.2395031542756159,0.0747,0.1513,0.2321,711.8197071962037,5.86,24.74802751880141,2.7026197452961056,38.14,25.23,36.63,1.27,9.1571,Optimal,Loamy,0.2718028995321607,0.2985107222017947,0.0267,1.0983,Optimal,158.44,0.0,1.5039403068252672,4.75,7.99,Low Risk,0,24.81921823079224,0,0,1.0252
15.613069513999694,Rajshahi,Kharif 1,21.5,82.5,Dalim,April,April To May,June,88.6081178500041,38.0,5.0,95.0,70.0,0.3382883033477029,0.9919115141489492,0.3828402430279937,14.28613699698253,0.3125204091370738,0.4015722036209415,0.2085223322100038,0.0836,0.193,0.2675,978.0364730330956,6.14,19.54088868657805,1.5900125545446404,35.32,16.67,48.01,1.29,12.2898,Optimal,Loamy,0.22253637055461,0.250936444890297,0.0284,1.1276,Optimal,471.39,42.5,2.375127531501009,6.72,15.87,High Risk,1,30.44777344060765,1,0,5.6753
10.579214126469678,Sylhet,Kharif 1,20.5,72.5,Date Palm,April,April To May,Feb To March,60.298170294605335,35.0,6.0,85.0,60.0,0.2598271620039975,0.9255203052357944,0.3011074471823896,25.214266694439196,0.1742032742837299,0.2807697333988356,0.0303348109061013,0.1115,0.2504,0.6401,951.701602890686,5.69,21.94273717158625,1.998140752659962,30.29,33.75,35.96,1.24,10.9816,Optimal,Loamy,0.1938607906341936,0.2269658234675694,0.0331,1.1708,Moderate,2078.94,37.628647705669735,1.9832323198168735,6.07,75.86,Moderate Risk,0,28.88533766077952,0,0,5.6997
121157.31191093272,Coxsbazar,Kharif 2,26.0,72.5,Aman,June,July To Oct,Nov To Dec,95448.7397794636,40.0,10.0,85.0,60.0,0.4435739733772589,2.029459340984008,0.6021137410179854,25.38259177356712,0.5572707473292168,0.7209451370566454,0.2866973225231364,0.1829,0.4342,0.3282,573.1472849218219,5.97,22.9603027278528,1.97061629454388,32.05,16.41,51.54,1.32,11.6513,Optimal,Silty,0.3114973788955696,0.3338796979050894,0.0224,1.0719,Optimal,2423.67,0.0,2.083311352660726,10.62,85.19,Low Risk,0,28.032587701504507,0,1,0.7878
648.8586365377561,Sherpur,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,2125.3506080507423,22.0,12.0,75.0,60.0,0.274963225433294,1.0087032436186911,0.3225237965002809,24.90110607947065,0.1854323774689604,0.3101516160841193,0.0407209560391481,0.1172,0.2694,0.632,902.1274374561058,5.74,22.18651087469909,2.069465066811872,31.81,27.66,40.53,1.29,10.7209,Optimal,Loamy,0.2530302100631251,0.269503533101285,0.0165,1.0651,Optimal,1278.22,41.0,2.2554632117793467,6.59,45.39,High Risk,1,28.60756184497981,0,0,3.2755
120.55963884480848,Kushtia,Kharif 2,28.0,48.8,Arhar,August,Sep To Oct,Nov,51.24592859071312,30.0,26.0,65.0,47.0,0.4217544971155125,1.653355406982265,0.5234428278381379,25.34287125640561,0.4384712704468491,0.641882494313018,0.2666385286037023,0.1796,0.3752,0.4096,735.3504198733369,6.47,16.40997065502824,1.4229885904652246,37.83,22.6,39.57,1.28,11.532,Optimal,Loamy,0.2739944268089285,0.2952085888913052,0.0212,1.0774,Optimal,984.86,0.0345154496513416,2.125697266177136,8.06,35.29,Low Risk,0,28.5529864244594,0,0,0.4251
10139.315521374663,Bandarban,Kharif 2,17.5,67.5,Tobacco,October,Nov To Feb,Feb To April,6878.103484465179,20.0,15.0,85.0,50.0,0.4616010258065953,1.896908529369414,0.6030603800432308,25.316543933109926,0.532837767706226,0.6739494461303159,0.3598704194714402,0.1445,0.3141,0.2712,588.2102619055619,5.61,21.652540097668187,2.5807609059109846,31.22,35.83,32.95,1.22,8.39,Optimal,Loamy,0.2002764941367696,0.2333549357361488,0.0331,1.1652,Moderate,1354.97,0.0,0.497686535078148,1.8,52.01,Low Risk,0,27.77253684332937,0,0,0.6784
25.948550282551693,Faridpur,Rabi,20.0,67.5,Ginger,October,Nov To March,March To April,43.57046735549969,25.0,15.0,75.0,60.0,0.2944328094582048,0.9939900745728784,0.439831420631,12.010538359630967,0.4351755985920104,0.5135248341345692,0.3630624301411089,0.0747,0.1505,0.1717,754.2013908992726,6.21,18.61038015895159,1.392908841130116,33.27,24.23,42.5,1.31,13.3608,Optimal,Loamy,0.2492464978422133,0.3279054368645487,0.0787,1.3156,Optimal,106.1,0.0,1.5495296923352702,5.6,5.45,Low Risk,0,26.129626292214105,0,0,1.6791
18806.73559767553,Barishal,Kharif 2,30.0,70.0,Mug,February,March To May,May,6001.866655975572,35.0,25.0,80.0,60.0,0.3399961898790573,1.873296485512804,0.5455148033995516,25.18769875402729,0.3401585673072076,0.4773818105457258,0.1297629738493953,0.1466,0.3476,0.431,835.5127198040823,5.63,30.51869996584637,2.3871967224977086,29.66,25.75,44.59,1.27,12.7843,Optimal,Loamy,0.1639567344046622,0.2190375306743224,0.0551,1.3359,Moderate,1601.92,0.0077903229516466,3.093055750382617,9.82,57.23,Low Risk,0,27.264021177944795,0,0,0.3191
228.70918514031044,Natore,Kharif 1,30.0,80.0,Ripe Papaya,April,April To May,April To May,4440.557825403063,35.0,25.0,90.0,70.0,0.345231397028891,0.9601513479977026,0.3530368750494624,18.87449894890154,0.3034692978671845,0.3994114853885642,0.1516865243379308,0.1088,0.2477,0.3585,876.6130570192705,5.91,16.85438323000602,1.4572283662130898,38.62,25.46,35.92,1.28,11.5661,Optimal,Loamy,0.1638492346750431,0.1978710687017257,0.034,1.2076,Moderate,471.39,42.5,2.193364407112767,6.5,15.87,High Risk,1,29.60341110783769,1,0,19.4157
192.0215343941871,Narayanganj,Rabi,17.5,77.5,Lemon,January,Jan To Jan,Jan,83.327276876751,25.0,10.0,95.0,60.0,0.2734773150194736,0.8361444692147562,0.3900205270390818,10.563805726136108,0.4044998302363456,0.4666321963509736,0.3256933578282075,0.0659,0.1409,0.1629,739.2619010138471,5.94,16.63009571975047,1.475121038985199,34.39,27.89,37.72,1.3,11.2737,Optimal,Loamy,0.2595395988702202,0.3225939420560726,0.0631,1.2429,Optimal,96.21,0.0059144370568658,1.5721568756063615,4.91,4.9,Low Risk,0,25.960732361093584,0,0,0.4339
29.94296320746901,Shariatpur,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,34.12377968803778,35.0,20.0,100.0,80.0,0.2830402761572238,1.4325617909804536,0.3863880099443217,15.186262131063096,0.233746713179481,0.2647694590465346,0.1648958054894327,0.0446,0.0999,0.1908,1002.6505212910528,5.78,18.95512401207571,1.9746471480630383,32.84,24.29,42.87,1.27,9.5992,Optimal,Loamy,0.3433430397465835,0.4166909408788905,0.0733,1.2136,Optimal,897.09,36.12819288419749,2.75671784240486,6.71,31.7,High Risk,1,29.141116128914305,0,0,1.1396
213.6668312541256,Rangpur,Kharif 2,18.0,66.5,Carrot,October,Nov To Feb,March,561.6269449231262,21.0,15.0,85.0,45.0,0.4372231482308087,1.6304393613099906,0.536942207020348,25.338443669726143,0.4896730106839064,0.6877652021325817,0.2936023858707571,0.1951,0.3942,0.3984,639.871975897508,5.66,13.555237222740807,1.2797430251394093,30.74,30.64,38.62,1.3,10.5922,Optimal,Loamy,0.2009877596584386,0.2225132412103602,0.0215,1.1071,Moderate,910.51,0.0133946981790188,1.941389363104122,5.97,32.61,Low Risk,0,28.23854994747546,0,0,2.6285
427.420425323909,Shariatpur,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,715.3495838737937,35.0,25.0,90.0,70.0,0.3462640915320671,1.6933663286688558,0.5347245570832836,25.33567184094049,0.4020017269045017,0.5254513394243892,0.2202927556780912,0.1396,0.3052,0.3473,764.9237287181461,5.69,25.677305381068543,2.589328200232905,29.27,23.9,46.83,1.27,9.9166,Optimal,Loamy,0.3650836767134864,0.3894637590857399,0.0244,1.0668,Optimal,1311.38,0.0,2.714537873465216,7.94,47.08,Low Risk,0,27.73963433328455,0,0,1.6736
451.8916861155629,Naogaon,Kharif 1,23.0,80.0,Jhinga,April,May To June,June To Aug,1126.5276140073322,28.0,18.0,90.0,70.0,0.3467023757417007,0.9262237947374732,0.3674407528062843,17.365228048616473,0.2753235036619507,0.3511981729011548,0.1843243035809628,0.0708,0.1669,0.2572,1060.8136589248209,6.27,17.025772673722297,1.2852935440214146,38.88,23.48,37.64,1.32,13.2466,Optimal,Loamy,0.2099810447347418,0.2348248807648627,0.0248,1.1183,Moderate,596.69,42.5,2.215187206071879,6.46,20.44,High Risk,1,29.903812987300807,1,0,2.4929
187.9746717393056,Faridpur,Rabi,20.0,60.0,Palmyra Palm,September,Oct To Nov,Nov To Feb,449.8935313867504,25.0,15.0,70.0,50.0,0.2995804134794517,1.046227374707569,0.447516029420861,12.09648649143617,0.4406904958383668,0.5025744173036,0.3369701643358026,0.078,0.1656,0.177,658.7966088202048,5.85,17.464117259898938,1.4727548561520958,32.7,27.86,39.44,1.31,11.8581,Optimal,Loamy,0.3136792275650242,0.3421631006900208,0.0285,1.0908,Optimal,106.1,0.0,1.2798110836969876,4.24,5.45,Low Risk,0,25.613318930310523,0,0,2.3934
632.640229009288,Gaibandha,Kharif 2,19.0,77.5,Cauliflower,September,Nov To Jan,Feb,3450.132128979209,30.0,8.0,85.0,70.0,0.3328685824522565,1.2390876674669593,0.4717684084765636,25.353229758415388,0.3682898886156334,0.4457129953012357,0.1940880169344037,0.1144,0.2516,0.3106,825.8259881749126,5.68,19.97401806619575,1.681692200249225,32.35,24.48,43.17,1.32,11.8773,Optimal,Loamy,0.2138707986509219,0.2535304226701899,0.0397,1.1854,Optimal,1091.34,0.0130239765679348,2.0396377047193472,7.85,39.33,Low Risk,0,28.16449209697497,0,0,5.4535
419.7675544952814,Netrokona,Kharif 2,17.0,75.0,Cabbage,September,Oct To Jan,Feb,2497.839773023932,24.0,12.0,90.0,60.0,0.2857978054707923,1.1937177980570473,0.4083913503357929,25.339822028456737,0.2344352598534227,0.3954668193114553,0.0677821039512223,0.1532,0.3277,0.6535,822.7883285986223,5.78,20.27360871049589,1.9308507059810047,34.41,28.12,37.47,1.29,10.4998,Optimal,Loamy,0.2759985831602008,0.2931653663419617,0.0172,1.0622,Optimal,1391.11,0.3295576463619386,1.5690941408901338,5.62,50.58,Low Risk,0,27.84228161230151,0,0,5.9505
150.82954280775687,Narayanganj,Kharif 2,29.0,65.0,Sugarcane,October,Nov To Aug,Aug To Sep,937.1796508036648,38.0,20.0,85.0,45.0,0.3442412405049322,1.3313732922441703,0.4862280639498745,25.34619231700595,0.3768129197673196,0.5243463262136083,0.2126413623186412,0.1306,0.3117,0.3466,831.635094628087,5.53,17.856991340833563,1.590452197124519,35.39,30.43,34.18,1.3,11.2276,Optimal,Loamy,0.2860003582685245,0.3129717837617298,0.027,1.0943,Optimal,1147.69,0.0001992924718274,2.201959786911281,7.71,41.18,Low Risk,0,28.836684049071756,0,0,6.2135
507.52818005970994,Lalmonirhat,Kharif 2,29.0,65.0,Sugarcane,October,Nov To Aug,Aug To Sep,7597.024045109632,38.0,20.0,85.0,45.0,0.3879934919634416,1.5004922696566534,0.5095888597241975,25.33755552540388,0.4555759946211592,0.5890431054181648,0.2780649075606382,0.14,0.311,0.3073,714.0423914247957,5.64,23.56107329516093,2.9700449654012075,32.39,33.27,34.34,1.29,7.9329,Optimal,Loamy,0.2711147374562457,0.2942267237801954,0.0231,1.0852,Optimal,993.02,0.0124867102929249,1.9759718745117496,6.4,35.74,Low Risk,0,28.027266812657125,0,0,14.9687
11.624249429650892,Panchagar,Kharif 1,32.5,65.0,Taramind,February,March To April,February To May,39.3476788134322,40.0,25.0,80.0,50.0,0.3552492128875668,1.174192840334819,0.3853647356759422,20.45742190933482,0.2913199339092126,0.5368445732103768,0.1611339796130977,0.192,0.3757,0.6591,912.4498147324816,5.83,17.44753548984084,1.6616766964220262,30.48,28.47,41.05,1.29,10.5,Optimal,Loamy,0.1982546679348232,0.2165194405788228,0.0183,1.0921,Moderate,1568.31,28.36542068670189,1.803904515139022,6.4,57.7,High Risk,0,29.922382686943926,0,0,3.385
1191.1386267483997,Jhallokati,Kharif 2,30.0,75.0,Green Palmyra,April,August To October,May,1436.481024027806,35.0,25.0,90.0,60.0,0.3651645473094557,1.862020788455656,0.5571843637363181,25.340460775534275,0.3994878857282881,0.5378479174961006,0.1913179767650397,0.1628,0.3465,0.4075,767.3924558289414,5.76,27.512064515220107,2.498235836526676,27.74,24.0,48.26,1.29,11.0126,Optimal,Loamy,0.1858488722654164,0.228800155423327,0.043,1.2311,Moderate,1451.65,0.0,2.637812349173717,8.05,52.27,Low Risk,0,27.4888419295076,0,0,1.206
46.68467970824809,Thakurgaon,Rabi,21.0,62.5,Cheena,November,Dec To Feb,Feb To April,15.481698371517936,25.0,17.0,85.0,45.0,0.3079197657223035,1.0738720733379443,0.4703024506102506,10.893432710980187,0.4350711135753827,0.5307312138299863,0.3047570774227209,0.1028,0.226,0.2363,861.6391237372093,5.84,21.30723961810701,1.926806146672116,30.53,32.4,37.07,1.3,11.0583,Optimal,Loamy,0.1710937755839524,0.210130152409255,0.039,1.2282,Moderate,82.23,0.0014297838412844,1.1562980177147386,4.16,4.19,Low Risk,0,24.809284741632627,0,0,0.3316
43.38287959894407,Brahmanbaria,Kharif 2,29.0,65.0,Sugarcane,October,Nov To Aug,Aug To Sep,241.27453234229523,38.0,20.0,85.0,45.0,0.3122690623092141,1.2260877483904122,0.4562755165404212,25.38025577254957,0.3225236864857047,0.4659598564390199,0.1896467485673815,0.13,0.2763,0.4031,747.7448018531815,5.71,24.5444783567889,2.7390811149786263,33.96,28.31,37.73,1.29,8.9608,Optimal,Loamy,0.2810253867466827,0.3050204263686524,0.024,1.0854,Optimal,1124.16,0.0,1.5793203258410475,5.39,40.61,Low Risk,0,28.40139874278159,0,0,5.5615
53.26766093271412,Jhenaidah,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,80.19739823531243,35.0,20.0,100.0,80.0,0.3490023839187737,1.0118461163387231,0.3861511263681154,14.232597363803947,0.3327722023264245,0.4345779875565022,0.2225620555786777,0.0934,0.212,0.2807,894.0104627377389,6.17,19.585047884296237,1.682369731753839,34.12,17.19,48.69,1.26,11.6413,Optimal,Loamy,0.228555710290052,0.2608408749567591,0.0323,1.1413,Optimal,558.92,42.5,2.4102370659315877,6.56,19.09,High Risk,1,30.398505924515646,1,0,1.5056
6.29007376024418,Pabna,Kharif 2,28.0,48.8,Arhar,August,Sep To Oct,Nov,2.0098342503525304,30.0,26.0,65.0,47.0,0.3527445545776975,1.2614866761495145,0.4779212268417984,25.270713157150293,0.3995173856744706,0.5664849466908723,0.2401176072583944,0.1442,0.3264,0.3609,774.117922876643,6.08,18.974086582011967,1.548974390793494,37.51,18.62,43.87,1.28,12.2495,Optimal,Loamy,0.2949947045528815,0.3103944814355596,0.0154,1.0522,Optimal,984.86,0.1302976360768641,2.2526751329768038,9.16,35.29,Low Risk,0,28.5644928253264,0,0,0.3195
295.61794528876635,Coxsbazar,Rabi,20.0,60.0,Boroi,December,December To February,February To March,2877.227767292381,25.0,15.0,70.0,50.0,0.3130449886582464,1.883164556113745,0.5483141405338505,16.553605508700926,0.4588039733331839,0.469693143823051,0.45039826504952,0.0098,0.0193,0.0214,653.2976564527406,6.19,17.774303490931395,1.3338821191127097,39.47,17.41,43.12,1.32,13.3252,Optimal,Loamy,0.1245342847467718,0.1950291363049394,0.0705,1.5661,Moderate,176.62,0.0,3.5393416309973005,6.75,7.78,Low Risk,0,27.237196588664496,0,0,8.561611111111104
12.71050979507021,Kushtia,Kharif 1,32.5,65.0,Taramind,February,March To April,February To May,113.59949611236748,40.0,25.0,80.0,50.0,0.3200663706461614,0.8442169786343978,0.3331023300089717,16.516513460117316,0.2894737274008677,0.3508176418171541,0.2213553335353455,0.0613,0.1295,0.2118,932.4446177936496,5.65,15.371645431997592,1.6045301122226252,35.19,29.4,35.41,1.28,9.5802,Optimal,Loamy,0.1867254892205707,0.2355129348656111,0.0488,1.2613,Moderate,638.57,42.5,2.747421242393362,7.05,21.89,High Risk,1,29.98106686456271,1,0,8.9374
27.60046431529817,Jhallokati,Kharif 2,25.0,67.5,Garlic,October,Nov To Jan,Feb,62.2286294503168,30.0,20.0,70.0,65.0,0.4269800065251178,1.924547722599468,0.6172782779736744,25.28975797473244,0.472367994161622,0.6746680599702202,0.18889242988016,0.209,0.4858,0.4425,621.5134597632191,5.68,20.301559395533765,1.624736871598402,35.18,25.52,39.3,1.29,12.4953,Optimal,Loamy,0.2417237437213165,0.275243025685035,0.0335,1.1387,Optimal,1451.65,0.0,1.6690825494002135,6.93,52.27,Low Risk,0,28.89636980603148,0,0,2.2546
