Area,District,Season,Avg Temp,Avg Humidity,Crop Name,Transplant,Growth,Harvest,Production,Max Temp,Min Temp,Max Relative Humidity,Min Relative Humidity,EVI,LAI,FPAR,Soil_Moisture_mm,NDVI_Season_Mean,NDVI_Season_Max,NDVI_Season_Min,NDVI_Season_Std,NDVI_Season_Range,NDVI_Season_CV,Avg_Salinity_Index,pH,Organic_Carbon,Nitrogen,Clay,Sand,Silt,Bulk_Density,CN_Ratio,pH_Suitability,Dominant_Soil_Texture,sm_surface,sm_rootzone,Rootzone_Surface_Diff,Moisture_Ratio,Water_Availability_Cat,Rainfall,Heat_Stress_Days,Wind_Mean,Wind_Max,Rain_Temp_Ratio,Extreme_Heat_Risk,Is_Extreme_Heat,LST_C,is_extreme_Heat_Stress_Days,is_extreme_Wind_Max,Yield
70.67609013045218,Joypurhat,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,114.7329625049687,35.0,20.0,100.0,80.0,0.33678268738975925,1.062649632528138,0.3614344456319131,20.539928080343074,0.32171938061989885,0.5306310020285365,0.11538092993995577,0.1899,0.4153,0.5903,937.9018510316249,6.43,14.491638690535812,1.3239549091228224,37.76,22.23,40.01,1.31,10.9457,Optimal,Loamy,0.23806658241217407,0.2570231258885617,0.019,1.0796,Optimal,596.69,42.5,2.108945523101472,6.04,20.44,High Risk,1,29.369877774151092,1,0,1.6234
285.62088664810597,Cumilla,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,613.2537945435515,35.0,20.0,100.0,80.0,0.34254390002641744,1.027047183325857,0.3653070113230188,20.376444863863657,0.2542752414490994,0.43333094881334794,0.08340480410860494,0.1594,0.3499,0.6269,962.7800650272945,5.56,13.486558943861306,1.2970181944726629,31.99,30.37,37.64,1.3,10.3981,Optimal,Loamy,0.26187087771027173,0.27388285479054003,0.012,1.0459,Optimal,1026.98,41.0,2.3442615396124897,5.93,37.2,High Risk,1,28.9335748200575,0,0,2.1471
138.66542348186434,Dinajpur,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,260.88578356564005,35.0,20.0,100.0,80.0,0.3115655865335635,1.0417381747625338,0.3431966086490235,22.244412976108425,0.24243483764798174,0.38804858022354743,0.07952140719238235,0.1395,0.3085,0.5754,833.7600171768496,6.05,15.866553742239594,1.5906502092708172,29.36,32.2,38.44,1.28,9.9749,Optimal,Loamy,0.2619891999513624,0.24053661851808952,-0.0215,0.9181,Moderate,907.84,42.5,1.7826829563478923,7.19,31.87,High Risk,1,28.81990169155401,1,0,1.8814
44.430164739594495,Chandpur,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,71.60239394060471,35.0,20.0,100.0,80.0,0.33200827680165573,1.4090566469507373,0.43190481450173024,14.22793002659165,0.24966070134631602,0.3374348287794046,0.12877866886848272,0.094,0.2087,0.3765,1054.155993881595,5.58,24.899325795969407,2.9366374694670236,32.72,25.08,42.2,1.26,8.4789,Optimal,Loamy,0.2865588696506921,0.3043873575690249,0.0178,1.0622,Optimal,897.09,41.0,2.797087201981415,6.76,31.7,High Risk,1,28.56254583807735,0,0,1.6116
57.029682134146796,Chandpur,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,91.78568574754905,35.0,20.0,100.0,80.0,0.3383443443066985,1.2186517489539848,0.40350256593034234,14.698017268404481,0.27445241635576123,0.364409828703202,0.14967900591052874,0.0964,0.2147,0.3512,1002.4601941467879,5.47,23.54910072364948,2.458647345729606,34.65,29.08,36.27,1.26,9.5781,Acidic,Loamy,0.26356558724231743,0.27506293032947443,0.0115,1.0436,Optimal,897.09,41.0,2.7161338276811304,6.82,31.7,High Risk,1,28.89966117106435,0,0,1.6094
78.1039560809913,Jhallokati,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,171.4020986415686,35.0,20.0,100.0,80.0,0.39843843754930136,1.131583721288191,0.4326588206909973,11.94060469571068,0.3924247211893876,0.48486296964710074,0.3231343860239195,0.0811,0.1617,0.2067,787.160062241562,6.05,19.94696159300322,1.6009069952785537,37.22,17.89,44.89,1.29,12.4598,Optimal,Loamy,0.23558897684482744,0.26821259124206037,0.0326,1.1385,Optimal,656.33,42.5,2.5207008217404065,6.72,22.73,High Risk,1,30.410320697143902,1,0,2.1945
59.39342462641545,Naogaon,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,143.9288162799233,35.0,20.0,100.0,80.0,0.3249101313598832,1.0166817093450802,0.3689475661985211,18.24116762840131,0.2608738588019571,0.332332089852908,0.15110540338433362,0.0903,0.1812,0.3461,1080.1644348134762,6.43,15.189171012061932,1.2258042876642297,38.48,21.49,40.03,1.32,12.3912,Optimal,Loamy,0.2193790787153637,0.2458702251606994,0.0265,1.1208,Moderate,596.69,42.5,2.203473968030709,6.03,20.44,High Risk,1,30.209998556134096,1,0,2.4233
82.16008966503895,Magura,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,100.92922410964255,35.0,20.0,100.0,80.0,0.39689557852409113,1.3217593847220583,0.4567864775572924,13.00266630043409,0.39117649384810466,0.4695519247506607,0.32371509893530886,0.0638,0.1458,0.1631,812.9408799021347,5.91,22.72668163035089,2.0231252651706226,31.56,16.38,52.06,1.28,11.2335,Optimal,Silty,0.2530794409796665,0.29334779474614275,0.0403,1.1591,Optimal,558.92,42.5,2.372830190059284,6.03,19.09,High Risk,1,28.24314328326899,1,0,1.2284
182.620521205871,Sirajganj,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,331.41518066027334,35.0,20.0,100.0,80.0,0.2998651946495897,0.8822847632798477,0.31712059875274673,23.525537181730456,0.20879046159471648,0.2660176579971853,0.05957169519302415,0.1092,0.2064,0.523,1151.125194757905,5.81,24.29007561988527,1.891334131113444,30.26,31.22,38.52,1.34,12.8428,Optimal,Loamy,0.25869373137500085,0.2756534788841053,0.017,1.0656,Optimal,1038.79,42.5,2.238849565725166,6.66,36.24,High Risk,1,27.8712538999159,1,0,1.8148
153.0264490010972,Khagrachari,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,300.5356721937548,35.0,20.0,100.0,80.0,0.4932084436120245,2.2833533403793127,0.543275325705922,15.325641867314978,0.3820853307025373,0.5990149051970669,0.2389841251820344,0.1603,0.36,0.4195,847.5132548148075,5.63,17.202351617115117,1.5361721868037244,33.03,27.77,39.2,1.27,11.1982,Optimal,Loamy,0.2960641461808083,0.32051324717083834,0.0244,1.0826,Optimal,1145.52,14.189339571933361,0.7803567181098232,1.34,42.59,High Risk,1,29.033788802448687,0,0,1.9639
8.467014905731196,Kishoreganj,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,21.07374620080335,35.0,20.0,100.0,80.0,0.2270045968624165,0.854467654915186,0.30260729247916096,22.657659821385046,0.16297498670142152,0.3673789798096629,0.006874618489166087,0.1486,0.3605,0.8665,889.49649155019,5.64,21.01382243772907,1.8506497665701163,33.47,26.19,40.34,1.29,11.3548,Optimal,Loamy,0.30824404588945375,0.3250048083323928,0.0168,1.0544,Optimal,1512.93,42.5,2.2216685818804582,6.09,53.7,High Risk,1,28.022580847974513,1,0,2.4889
14.815128393074554,Kishoreganj,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,31.194630619686045,35.0,20.0,100.0,80.0,0.2051503776469043,0.8021145310999872,0.27869609901292414,24.67956460915519,0.10842308518598778,0.351437090671162,0.0,0.1611,0.3514,0.9394,934.2547625525548,5.73,20.59914264989231,1.96499496375563,33.3,25.82,40.88,1.29,10.4831,Optimal,Loamy,0.3084630949052003,0.3261965291820042,0.0177,1.0575,Optimal,1512.93,42.5,2.31810660408816,6.15,53.7,High Risk,1,27.477004656877806,1,0,2.1056
149.15102538734112,Chattogram,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,226.8148128729077,35.0,20.0,100.0,80.0,0.40401579202417043,1.4853666145790525,0.4503963804092026,16.471939453087433,0.3476244661697863,0.4728638047990152,0.29227594301174653,0.084,0.1806,0.2416,939.5061123037804,6.25,14.30769112092328,1.4441812170910977,37.13,23.29,39.58,1.3,9.9071,Optimal,Loamy,0.2857161322666724,0.30314212894370474,0.0174,1.061,Optimal,1205.62,14.519023390448913,2.988720259005493,6.61,43.63,Moderate Risk,0,29.58092082039326,0,0,1.5207
157.8699731333175,Kurigram,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,256.3664292035405,35.0,20.0,100.0,80.0,0.24716628848177766,0.7101077169662329,0.27328678729185685,24.94282645004218,0.17957517395808073,0.24519084049032464,0.038817195030834896,0.0899,0.2064,0.5006,967.106501063523,5.69,18.602407575162268,1.8800871243318378,32.63,33.86,33.51,1.31,9.8944,Optimal,Loamy,0.3107677584394598,0.3337715419746106,0.023,1.074,Optimal,1572.26,9.460122006506031,2.060755691716177,6.82,57.18,High Risk,0,27.59072622832033,0,0,1.6239
146.17494083685673,Barishal,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,389.72844643379534,35.0,20.0,100.0,80.0,0.29950271612490026,1.829151972959368,0.4611871231177229,16.731614021097773,0.22780574652915656,0.34725171086017176,0.12860349240173724,0.1022,0.2186,0.4486,938.8531321560993,5.81,25.158056565879626,2.69340127087102,36.76,25.09,38.15,1.27,9.3406,Optimal,Loamy,0.26256628998318543,0.27253495173284176,0.01,1.038,Optimal,1000.13,14.68289798845597,2.820195125278209,6.91,35.44,High Risk,0,28.697190650438767,0,0,2.6662
58.79944591516134,Bogura,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,142.84085397945242,35.0,20.0,100.0,80.0,0.32722911239111635,1.0141614569550674,0.3660710224341892,19.530919708505568,0.26547795097745813,0.35745976459966977,0.13629500273724196,0.0902,0.2212,0.3398,1073.2636955628986,6.43,16.922768692302782,1.4713737523515242,37.23,21.25,41.52,1.3,11.5013,Optimal,Loamy,0.22776055818806296,0.25810062074041945,0.0303,1.1332,Optimal,895.25,42.5,2.212581426532528,6.03,31.2,High Risk,1,30.04080152423754,1,0,2.4293
108.15716120043145,Barishal,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,144.72410167288737,35.0,20.0,100.0,80.0,0.32382550887166994,1.2724990149913025,0.4022655979174595,16.266987250302144,0.28755043263775076,0.3290010049528575,0.19250647281024558,0.0689,0.1365,0.2396,976.9690579793129,5.78,27.58936446608515,2.429887464464872,28.13,24.22,47.65,1.27,11.3542,Optimal,Loamy,0.3206670589884591,0.36652194652156733,0.0459,1.143,Optimal,1000.13,15.85422524336766,2.9845312142638765,6.17,35.44,High Risk,0,28.633032528626117,0,0,1.3381
60.45663679232745,Dinajpur,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,70.38226697320756,35.0,20.0,100.0,80.0,0.34379704301529934,1.0156303179744635,0.3673176197212392,19.73707237746241,0.31931456118067175,0.48612807818902193,0.14879890271056873,0.1519,0.3373,0.4757,856.0249425078966,5.85,19.83743099216415,1.7625678649767649,31.16,32.89,35.95,1.28,11.2548,Optimal,Loamy,0.27616401744141883,0.2839083509471608,0.0077,1.028,Optimal,907.84,42.5,2.47296667861538,6.25,31.87,High Risk,1,30.51827159158377,1,0,1.1642
68.38340005705732,Sunamganj,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,141.29273928282245,35.0,20.0,100.0,80.0,0.23785844664276987,0.7785171171455942,0.27072822271055025,25.19671173034958,0.09488369791105529,0.2553603777004861,0.05271113905318458,0.0882,0.2026,0.5143,1005.6806871499766,5.85,15.710470656449466,1.5089337557997646,32.9,30.29,36.81,1.33,10.4116,Optimal,Loamy,0.33220794138733695,0.3339739125240848,0.0018,1.0053,Optimal,3216.48,9.135461183601883,1.825441342783624,6.26,120.01,Moderate Risk,0,27.7358890096309,0,0,2.0662
49.909362982766005,Sunamganj,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,83.21884771268407,35.0,20.0,100.0,80.0,0.1924309068649824,0.7678734099483403,0.23581920866181755,25.290895449959,0.08565569935218116,0.23419524807254044,0.011697359614891031,0.1035,0.2225,0.6035,1028.397747683622,5.66,18.29880164383543,1.6482694360020804,29.72,40.32,29.96,1.33,11.1018,Optimal,Loamy,0.37275455404688135,0.3813270167868993,0.0086,1.023,Optimal,3216.48,23.521844358153462,1.5660200721617707,5.54,120.01,Moderate Risk,0,28.185633586620668,0,0,1.6674
124.6700340800142,Nilphamari,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,298.32710977062493,35.0,20.0,100.0,80.0,0.30575309611158763,1.006574110788688,0.3353940705040204,23.200267684117605,0.22694150266328392,0.3492325321771596,0.0785817816656043,0.1297,0.2707,0.5715,879.6034699996542,5.87,18.78708914400991,1.8666089219013622,29.94,29.97,40.09,1.31,10.0648,Optimal,Loamy,0.2687922284031216,0.26058060619333134,-0.0082,0.9694,Optimal,1334.64,36.07128368075237,2.021227492141307,7.0,48.11,High Risk,1,28.957862114666426,0,0,2.3929
194.43765471501752,Rangpur,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,328.80704195442564,35.0,20.0,100.0,80.0,0.29987594600324763,0.895567641912785,0.32166984417057776,23.521498772951947,0.20715218381504516,0.28207048223760717,0.0683925847178178,0.1016,0.2137,0.4905,1133.8092223016843,5.77,23.683813677052417,1.9298424709961364,30.07,32.14,37.79,1.3,12.2724,Optimal,Loamy,0.2603975710386338,0.2737506183166601,0.0134,1.0513,Optimal,1198.2,41.0,2.247810807864836,6.59,42.47,High Risk,1,27.967950662219963,0,0,1.6911
33.67620592478597,Satkhira,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,31.90398278592128,35.0,20.0,100.0,80.0,0.2984495305806375,1.3551524267980868,0.3626772123548076,17.255197186724633,0.23434177291555267,0.3099470465367166,0.10546577657930084,0.0921,0.2045,0.393,971.4124770014075,5.87,19.38576380531549,1.8474984928658729,32.3,26.6,41.1,1.27,10.493,Optimal,Loamy,0.33150826499377634,0.3538572069720573,0.0223,1.0674,Optimal,441.07,42.5,2.3918182852971492,5.94,14.99,High Risk,1,29.63416243285282,1,0,0.9474
52.54038366179365,Gopalganj,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,30.347881326553527,35.0,20.0,100.0,80.0,0.31645060393775043,1.7668469144136874,0.43457391916803684,15.042171896615987,0.2767446543926539,0.31054366087454477,0.2227584734292304,0.0409,0.0878,0.1478,874.0572330694029,5.73,33.04,3.2055960082768244,28.91,22.45,48.64,1.25,10.307,Optimal,Loamy,0.3712078341970065,0.46495301140591794,0.0937,1.2525,Optimal,668.31,42.5,2.4323096460039726,5.85,23.06,High Risk,1,28.600532393379254,1,0,0.6090196078431372
72.10200134151901,Netrokona,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,122.19291302918151,35.0,20.0,100.0,80.0,0.22730876262302088,0.7101077169662329,0.25970322756683073,25.182464728013905,0.10374303534033688,0.2180584018053236,0.005492597745640603,0.1082,0.2126,0.6309,1031.1223369150036,5.87,19.68937409222055,1.852279212958177,36.08,29.97,33.95,1.29,10.6298,Optimal,Loamy,0.3287276218975743,0.3305694191542479,0.0018,1.0056,Optimal,1997.22,8.722061937364682,1.7378384039741592,6.04,73.12,Moderate Risk,0,28.13677737104157,0,0,1.6947
107.68260412455663,Joypurhat,Kharif 1,27.5,90.0,Kolmi Shak,March,April To Aug,Sep To Oct,276.62012164288967,35.0,20.0,100.0,80.0,0.38675949851928176,1.156014213411573,0.40754380110435573,15.536205829402771,0.30353860033254815,0.5397637770376404,0.156171104738644,0.1562,0.3836,0.5146,1019.8786519849541,6.43,16.221007557583903,1.2872491287102346,34.49,24.02,41.49,1.31,12.6013,Optimal,Loamy,0.26708350193439007,0.3189686651986676,0.0519,1.1943,Optimal,596.69,42.5,2.4356055850946965,6.08,20.44,High Risk,1,28.728914578329167,1,0,2.5688
55.08762627571725,Chandpur,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,242.8089841735933,35.0,25.0,90.0,70.0,0.3554491198211588,2.0747613461582293,0.5730425529134516,25.32726961651192,0.39371550256662097,0.5229049306757139,0.2138667394003403,0.146,0.309,0.3708,737.3080076012336,5.56,29.866016257998382,2.981828502428737,31.75,28.59,39.66,1.26,10.016,Optimal,Loamy,0.34651710674555986,0.35110718682925096,0.0046,1.0132,Optimal,1311.38,0.0,2.4618197173129923,8.01,47.08,Low Risk,0,27.523782547981735,0,0,4.4077
23.700202319663283,Joypurhat,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,33.432762128145086,35.0,25.0,90.0,70.0,0.44415946334086914,1.53510829569029,0.511055196615511,25.348343139554483,0.41098622300601617,0.6890526671655995,0.16814708744480544,0.2526,0.5209,0.6146,755.3190807189602,6.43,13.410032756697051,1.363392749684374,38.16,21.51,40.33,1.31,9.8358,Optimal,Loamy,0.28946146230726605,0.2992191004163713,0.0098,1.0337,Optimal,783.3,2.3889998667598467,2.0239966321800096,7.96,27.99,Moderate Risk,0,28.7428297740043,0,0,1.4107
22.642741742599245,Chattogram,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,76.31793223915767,35.0,25.0,90.0,70.0,0.4367881815764077,2.05941640223047,0.6101178179910671,25.212920776577445,0.4823083309975542,0.6852325456180752,0.19054624918670277,0.2381,0.4947,0.4937,612.7075600269281,5.71,21.143600863772626,1.65904965091494,35.03,26.13,38.84,1.3,12.7444,Optimal,Loamy,0.34187948303052507,0.34139529967570326,-0.0005,0.9986,Optimal,1450.75,0.0,1.5866811866362678,10.62,51.72,Low Risk,0,28.88642850550896,0,1,3.3705
69.44125229974004,Pirojpur,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,239.2485497587555,35.0,25.0,90.0,70.0,0.39285899037531663,1.95518161860039,0.5603368908156271,25.313040149563435,0.48984543621209375,0.6580744049978988,0.2478112492040258,0.1662,0.4103,0.3393,615.5453480965646,5.83,32.60056333835933,3.215,29.23,24.96,45.81,1.22,10.1401,Optimal,Loamy,0.3123440135593895,0.3289120927411622,0.0166,1.053,Optimal,1451.65,0.0,2.1276597071963206,7.4,52.27,Low Risk,0,27.950331366119368,0,0,3.4453
320.4481694421316,Barguna,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,343.58286945906406,35.0,25.0,90.0,70.0,0.3722291507471504,1.787293605772923,0.5466603050040736,24.894817279916804,0.42900263482412254,0.6468294814584192,0.1771368613384955,0.2343,0.4697,0.5462,710.9984625545986,5.73,24.569373441161666,2.4628172243127135,29.61,24.8,45.59,1.27,9.9761,Optimal,Loamy,0.44591946014217115,0.4610818921083707,0.0152,1.034,Optimal,1785.97,0.0,2.4549968855109197,7.68,63.49,Low Risk,0,27.4626445967405,0,0,1.0722
75.76706013895736,Pirojpur,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,214.5560067072922,35.0,25.0,90.0,70.0,0.40057717732872555,1.9499334444202296,0.5836023339263838,25.298507259421942,0.5196173569956148,0.6696322219081577,0.25891900158593545,0.185,0.4107,0.356,576.9931864723162,5.81,32.58325321956405,3.215,29.17,25.22,45.61,1.22,10.1348,Optimal,Loamy,0.33406810313310403,0.3419200836876073,0.0079,1.0235,Optimal,1451.65,0.0,2.04701352471977,7.56,52.27,Low Risk,0,27.893138017711973,0,0,2.8318
21.07051509231064,Dhaka,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,92.31904310974456,35.0,25.0,90.0,70.0,0.35344648721618654,1.3982743932682131,0.49140898012722445,25.31742729319567,0.3641483487309197,0.5477305307270611,0.12267404233816163,0.216,0.4251,0.5932,847.9043533488675,5.61,14.712118007720653,1.3479407427533554,37.03,26.74,36.23,1.32,10.9145,Optimal,Loamy,0.3807987549510345,0.3861043749160909,0.0053,1.0139,Optimal,1137.55,0.23951762299207816,1.85444018800008,7.18,40.9,Low Risk,0,28.898127687132753,0,0,4.3814
1.875288389192987,Panchagar,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,15.570794832028373,35.0,25.0,90.0,70.0,0.4232247234176272,1.4818059470303309,0.5057974541002437,25.327280160292,0.4901905193289552,0.6833329416677115,0.2069585386324129,0.2217,0.4764,0.4523,677.2001901466267,5.77,16.943369213383665,1.5738380816756186,30.99,28.99,40.02,1.29,10.7656,Optimal,Loamy,0.37834374113711416,0.37465236272764774,-0.0037,0.9902,Optimal,1342.09,0.3603722135880105,1.397698981645253,4.89,49.36,Low Risk,0,28.561795758402333,0,0,8.3031
28.95527803983448,Jashore,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,1048.9378128521937,35.0,25.0,90.0,70.0,0.4321491539620256,1.6817370356335442,0.5490923561233041,25.161510420074084,0.48586951187538296,0.701399347216355,0.25918019374137746,0.2065,0.4422,0.425,712.5737545744976,5.98,22.965570311780947,2.1008638759008265,30.54,20.64,48.82,1.33,10.9315,Optimal,Loamy,0.2660661890061375,0.3060713007508073,0.04,1.1504,Optimal,1080.92,0.019786783973173683,2.1860154859763603,7.67,38.97,Low Risk,0,28.796943482944748,0,0,36.2261
1.4120682322203097,Kurigram,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,7.852997136752995,35.0,25.0,90.0,70.0,0.3867609641337785,1.4263144796052487,0.49585048175072066,25.337804388226445,0.4518337770241102,0.6187555620839511,0.15733642629735414,0.1866,0.4614,0.413,722.4304613589497,5.69,16.37007754324248,1.5583382672017616,31.66,31.0,37.34,1.31,10.5048,Optimal,Loamy,0.3692025375466191,0.36442853377675666,-0.0048,0.9871,Optimal,993.02,0.2871679380817949,1.5138055954882486,5.09,35.74,Low Risk,0,28.371377141519247,0,0,5.5613
66.05132186464203,Cumilla,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,259.56791473228037,35.0,25.0,90.0,70.0,0.38078050356085585,1.5296214143265556,0.5440574042837008,25.33176204225923,0.45675212378212265,0.6105834612949717,0.23612195195075225,0.1789,0.3745,0.3917,686.2111377466692,5.49,20.52694935053742,1.8283943262832913,35.46,27.29,37.25,1.3,11.2268,Acidic,Loamy,0.3537851777946637,0.36346402870545536,0.0097,1.0274,Optimal,1132.38,0.0,1.6788819290975325,6.08,41.2,Low Risk,0,28.453952503169464,0,0,3.9298
120.51024370837452,Coxsbazar,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,220.16543718366475,35.0,25.0,90.0,70.0,0.4343956761127212,2.208375347894279,0.6101749011648501,25.334483187376403,0.4618254884004841,0.6304507888195965,0.2379454276259554,0.157,0.3925,0.34,636.8563037441713,6.05,18.949024986022973,1.5465075176209595,37.35,21.38,41.27,1.32,12.2528,Optimal,Loamy,0.3489919908090247,0.3519088043404531,0.0029,1.0084,Optimal,2423.67,0.0,2.571756085326594,10.62,85.19,Low Risk,0,28.593258432744047,0,1,1.8269
5.862685118326419,Meherpur,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,70.70959863004295,35.0,25.0,90.0,70.0,0.36529298001715277,1.3167014771652306,0.48757291434916566,25.060758662644407,0.4049655915548522,0.5807847462042094,0.20333177472574732,0.1983,0.3775,0.4897,749.9826211138197,6.14,19.24055167694374,1.587237049588843,36.36,17.9,45.74,1.28,12.122,Optimal,Loamy,0.26945763290457864,0.2860696104683305,0.0166,1.0616,Optimal,762.83,0.3906363299969676,2.176114627275895,8.67,27.12,Moderate Risk,0,28.715767621861684,0,0,12.061
