State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Arizona,GHCND:US1AZPM0005,2023-11-01T00:00:00,2023,11,7.6,",,,N"
Arizona,GHCND:US1AZPM0012,2023-11-01T00:00:00,2023,11,4.9,",,,N"
Arizona,GHCND:US1AZPM0014,2023-11-01T00:00:00,2023,11,6.1,",,,N"
Arizona,GHCND:US1AZPM0024,2023-11-01T00:00:00,2023,11,12.7,"1,,,N"
Arizona,GHCND:US1AZPM0046,2023-11-01T00:00:00,2023,11,24.1,",,,N"
Arizona,GHCND:US1AZPM0047,2023-11-01T00:00:00,2023,11,14.6,",,,N"
Arizona,GHCND:US1AZPM0049,2023-11-01T00:00:00,2023,11,22.6,",,,N"
Arizona,GHCND:US1AZPM0050,2023-11-01T00:00:00,2023,11,10.2,",,,N"
Arizona,GHCND:US1AZPM0051,2023-11-01T00:00:00,2023,11,8.2,",,,N"
Arizona,GHCND:US1AZPM0070,2023-11-01T00:00:00,2023,11,13.5,"1,,,N"
Arizona,GHCND:US1AZPM0072,2023-11-01T00:00:00,2023,11,10.2,",,,N"
Arizona,GHCND:US1AZPM0082,2023-11-01T00:00:00,2023,11,10.9,",,,N"
Arizona,GHCND:US1AZPM0087,2023-11-01T00:00:00,2023,11,4.7,",,,N"
Arizona,GHCND:US1AZPM0103,2023-11-01T00:00:00,2023,11,8.9,"1,a,,N"
Arizona,GHCND:US1AZPM0107,2023-11-01T00:00:00,2023,11,9.2,",,,N"
Arizona,GHCND:US1AZPM0111,2023-11-01T00:00:00,2023,11,4.8,",,,N"
Arizona,GHCND:US1AZPM0118,2023-11-01T00:00:00,2023,11,4.8,",,,N"
Arizona,GHCND:US1AZPM0119,2023-11-01T00:00:00,2023,11,6.2,",,,N"
Arizona,GHCND:US1AZPM0124,2023-11-01T00:00:00,2023,11,9.8,",,,N"
Arizona,GHCND:US1AZPM0132,2023-11-01T00:00:00,2023,11,12.7,"1,,,N"
Arizona,GHCND:US1AZPM0135,2023-11-01T00:00:00,2023,11,11.7,",,,N"
Arizona,GHCND:US1AZPM0137,2023-11-01T00:00:00,2023,11,5.7,"1,,,N"
Arizona,GHCND:US1AZPM0138,2023-11-01T00:00:00,2023,11,8.4,",,,N"
Arizona,GHCND:US1AZPM0139,2023-11-01T00:00:00,2023,11,20.5,",,,N"
Arizona,GHCND:US1AZPM0141,2023-11-01T00:00:00,2023,11,12.6,",,,N"
Arizona,GHCND:US1AZPM0143,2023-11-01T00:00:00,2023,11,9.5,",,,N"
Arizona,GHCND:US1AZPM0145,2023-11-01T00:00:00,2023,11,11.1,",,,N"
Arizona,GHCND:US1AZPM0146,2023-11-01T00:00:00,2023,11,12.9,"1,,,N"
Arizona,GHCND:US1AZPM0147,2023-11-01T00:00:00,2023,11,3.0,"1,,,N"
Arizona,GHCND:US1AZPM0148,2023-11-01T00:00:00,2023,11,9.9,",,,N"
Arizona,GHCND:US1AZPM0156,2023-11-01T00:00:00,2023,11,4.0,",,,N"
Arizona,GHCND:US1AZPM0160,2023-11-01T00:00:00,2023,11,17.5,",,,N"
Arizona,GHCND:US1AZPM0172,2023-11-01T00:00:00,2023,11,2.1,",,,N"
Arizona,GHCND:US1AZPM0176,2023-11-01T00:00:00,2023,11,15.3,"1,a,,N"
Arizona,GHCND:US1AZPM0181,2023-11-01T00:00:00,2023,11,13.0,"1,,,N"
Arizona,GHCND:US1AZPM0184,2023-11-01T00:00:00,2023,11,9.4,",,,N"
Arizona,GHCND:US1AZPM0193,2023-11-01T00:00:00,2023,11,20.6,",,,N"
Arizona,GHCND:US1AZPM0194,2023-11-01T00:00:00,2023,11,3.3,",,,N"
Arizona,GHCND:US1AZPM0201,2023-11-01T00:00:00,2023,11,10.9,",,,N"
Arizona,GHCND:US1AZPM0202,2023-11-01T00:00:00,2023,11,9.3,",,,N"
Arizona,GHCND:US1AZPM0204,2023-11-01T00:00:00,2023,11,3.1,"3,,,N"
Arizona,GHCND:US1AZPM0206,2023-11-01T00:00:00,2023,11,15.3,",,,N"
Arizona,GHCND:US1AZPM0210,2023-11-01T00:00:00,2023,11,8.9,",a,,N"
Arizona,GHCND:US1AZPM0215,2023-11-01T00:00:00,2023,11,4.6,",,,N"
Arizona,GHCND:US1AZPM0229,2023-11-01T00:00:00,2023,11,9.2,",,,N"
Arizona,GHCND:US1AZPM0231,2023-11-01T00:00:00,2023,11,12.0,",,,N"
Arizona,GHCND:US1AZPM0233,2023-11-01T00:00:00,2023,11,11.6,",,,N"
Arizona,GHCND:US1AZPM0244,2023-11-01T00:00:00,2023,11,18.1,",a,,N"
Arizona,GHCND:US1AZPM0245,2023-11-01T00:00:00,2023,11,8.6,",,,N"
Arizona,GHCND:US1AZPM0247,2023-11-01T00:00:00,2023,11,23.9,",,,N"
Arizona,GHCND:US1AZPM0249,2023-11-01T00:00:00,2023,11,6.1,"4,,,N"
Arizona,GHCND:US1AZPM0261,2023-11-01T00:00:00,2023,11,9.7,",,,N"
Arizona,GHCND:US1AZPM0263,2023-11-01T00:00:00,2023,11,17.0,",,,N"
Arizona,GHCND:US1AZPM0265,2023-11-01T00:00:00,2023,11,14.3,",,,N"
Arizona,GHCND:US1AZPM0266,2023-11-01T00:00:00,2023,11,9.7,",,,N"
Arizona,GHCND:US1AZPM0269,2023-11-01T00:00:00,2023,11,2.0,",,,N"
Arizona,GHCND:US1AZPM0272,2023-11-01T00:00:00,2023,11,2.1,",,,N"
Arizona,GHCND:US1AZPM0273,2023-11-01T00:00:00,2023,11,21.4,",,,N"
Arizona,GHCND:US1AZPM0285,2023-11-01T00:00:00,2023,11,8.2,"1,,,N"
Arizona,GHCND:US1AZPM0286,2023-11-01T00:00:00,2023,11,15.1,",,,N"
Arizona,GHCND:US1AZPM0289,2023-11-01T00:00:00,2023,11,12.5,"5,,,N"
Arizona,GHCND:US1AZPM0292,2023-11-01T00:00:00,2023,11,16.8,",,,N"
Arizona,GHCND:US1AZPM0294,2023-11-01T00:00:00,2023,11,19.3,",,,N"
Arizona,GHCND:US1AZPM0304,2023-11-01T00:00:00,2023,11,4.8,",,,N"
Arizona,GHCND:US1AZPM0306,2023-11-01T00:00:00,2023,11,12.4,",,,N"
Arizona,GHCND:US1AZPM0318,2023-11-01T00:00:00,2023,11,6.5,",,,N"
Arizona,GHCND:US1AZPM0322,2023-11-01T00:00:00,2023,11,9.5,"3,,,N"
Arizona,GHCND:US1AZPM0323,2023-11-01T00:00:00,2023,11,1.5,",,,N"
Arizona,GHCND:US1AZPM0326,2023-11-01T00:00:00,2023,11,1.8,"2,,,N"
Arizona,GHCND:US1AZPM0327,2023-11-01T00:00:00,2023,11,11.6,",,,N"
Arizona,GHCND:US1AZPM0328,2023-11-01T00:00:00,2023,11,14.7,"1,,,N"
Arizona,GHCND:US1AZPM0332,2023-11-01T00:00:00,2023,11,1.8,",a,,N"
Arizona,GHCND:US1AZPM0338,2023-11-01T00:00:00,2023,11,4.1,",,,N"
Arizona,GHCND:US1AZPM0339,2023-11-01T00:00:00,2023,11,20.6,",,,N"
Arizona,GHCND:US1AZPM0366,2023-11-01T00:00:00,2023,11,8.4,"4,,,N"
Arizona,GHCND:US1AZPM0370,2023-11-01T00:00:00,2023,11,11.1,",,,N"
Arizona,GHCND:US1AZPM0371,2023-11-01T00:00:00,2023,11,5.3,",,,N"
Arizona,GHCND:US1AZPM0375,2023-11-01T00:00:00,2023,11,2.6,",,,N"
Arizona,GHCND:US1AZPM0379,2023-11-01T00:00:00,2023,11,9.4,",,,N"
Arizona,GHCND:US1AZPM0386,2023-11-01T00:00:00,2023,11,15.8,",,,N"
Arizona,GHCND:US1AZPM0391,2023-11-01T00:00:00,2023,11,4.3,",,,N"
Arizona,GHCND:US1AZPM0392,2023-11-01T00:00:00,2023,11,2.3,",,,N"
Arizona,GHCND:US1AZPM0393,2023-11-01T00:00:00,2023,11,14.5,",,,N"
Arizona,GHCND:US1AZPM0394,2023-11-01T00:00:00,2023,11,1.3,",,,N"
Arizona,GHCND:US1AZPM0397,2023-11-01T00:00:00,2023,11,11.0,",,,N"
Arizona,GHCND:US1AZPM0399,2023-11-01T00:00:00,2023,11,15.9,"1,,,N"
Arizona,GHCND:US1AZPM0401,2023-11-01T00:00:00,2023,11,3.6,"3,,,N"
Arizona,GHCND:US1AZPM0404,2023-11-01T00:00:00,2023,11,6.6,"1,,,N"
Arizona,GHCND:US1AZPM0408,2023-11-01T00:00:00,2023,11,2.6,",,,N"
Arizona,GHCND:US1AZPM0411,2023-11-01T00:00:00,2023,11,19.3,"3,,,N"
Arizona,GHCND:US1AZPM0412,2023-11-01T00:00:00,2023,11,12.0,",,,N"
Arizona,GHCND:US1AZPM0415,2023-11-01T00:00:00,2023,11,10.7,",,,N"
Arizona,GHCND:US1AZPM0416,2023-11-01T00:00:00,2023,11,13.0,",,,N"
Arizona,GHCND:US1AZPM0422,2023-11-01T00:00:00,2023,11,7.4,",,,N"
Arizona,GHCND:US1AZPM0430,2023-11-01T00:00:00,2023,11,1.5,",,,N"
Arizona,GHCND:US1AZPM0432,2023-11-01T00:00:00,2023,11,4.0,",,,N"
Arizona,GHCND:US1AZPM0433,2023-11-01T00:00:00,2023,11,20.1,"5,,,N"
Arizona,GHCND:US1AZPM0435,2023-11-01T00:00:00,2023,11,19.6,",,,N"
Arizona,GHCND:US1AZPM0441,2023-11-01T00:00:00,2023,11,11.4,",,,N"
Arizona,GHCND:US1AZPM0442,2023-11-01T00:00:00,2023,11,13.5,"3,,,N"
Arizona,GHCND:US1AZPM0443,2023-11-01T00:00:00,2023,11,2.5,",,,N"
Arizona,GHCND:US1AZPM0446,2023-11-01T00:00:00,2023,11,13.0,",,,N"
Arizona,GHCND:US1AZPM0448,2023-11-01T00:00:00,2023,11,6.1,",,,N"
Arizona,GHCND:US1AZPM0449,2023-11-01T00:00:00,2023,11,10.7,",,,N"
Arizona,GHCND:US1AZPM0450,2023-11-01T00:00:00,2023,11,16.2,"1,,,N"
Arizona,GHCND:US1AZPM0456,2023-11-01T00:00:00,2023,11,1.3,",,,N"
Arizona,GHCND:US1AZPM0457,2023-11-01T00:00:00,2023,11,14.5,"2,,,N"
Arizona,GHCND:US1AZPM0460,2023-11-01T00:00:00,2023,11,13.3,",,,N"
Arizona,GHCND:US1AZPM0462,2023-11-01T00:00:00,2023,11,3.8,",,,N"
Arizona,GHCND:US1AZPM0463,2023-11-01T00:00:00,2023,11,7.9,",a,,N"
Arizona,GHCND:US1AZPN0008,2023-11-01T00:00:00,2023,11,16.5,",,,N"
Arizona,GHCND:US1AZPN0017,2023-11-01T00:00:00,2023,11,7.1,",,,N"
Arizona,GHCND:US1AZPN0020,2023-11-01T00:00:00,2023,11,10.7,",,,N"
Arizona,GHCND:US1AZPN0027,2023-11-01T00:00:00,2023,11,8.9,",,,N"
Arizona,GHCND:US1AZPN0029,2023-11-01T00:00:00,2023,11,11.7,",,,N"
Arizona,GHCND:US1AZPN0033,2023-11-01T00:00:00,2023,11,23.9,",,,N"
Arizona,GHCND:US1AZPN0035,2023-11-01T00:00:00,2023,11,8.9,",,,N"
Arizona,GHCND:US1AZPN0037,2023-11-01T00:00:00,2023,11,20.3,",,,N"
Arizona,GHCND:US1AZPN0049,2023-11-01T00:00:00,2023,11,15.2,",,,N"
Arizona,GHCND:US1AZPN0050,2023-11-01T00:00:00,2023,11,10.4,",,,N"
Arizona,GHCND:US1AZPN0058,2023-11-01T00:00:00,2023,11,12.5,",,,N"
Arizona,GHCND:US1AZPN0063,2023-11-01T00:00:00,2023,11,13.1,",,,N"
Arizona,GHCND:US1AZPN0070,2023-11-01T00:00:00,2023,11,17.5,",,,N"
Arizona,GHCND:US1AZPN0071,2023-11-01T00:00:00,2023,11,12.2,",a,,N"
Arizona,GHCND:US1AZPN0077,2023-11-01T00:00:00,2023,11,7.6,",,,N"
Arizona,GHCND:US1AZPN0081,2023-11-01T00:00:00,2023,11,6.8,",,,N"
Arizona,GHCND:US1AZPN0087,2023-11-01T00:00:00,2023,11,14.3,",,,N"
Arizona,GHCND:US1AZPN0088,2023-11-01T00:00:00,2023,11,7.6,"1,,,N"
Arizona,GHCND:US1AZPN0091,2023-11-01T00:00:00,2023,11,23.2,",,,N"
Arizona,GHCND:US1AZPN0093,2023-11-01T00:00:00,2023,11,12.4,",,,N"
Arizona,GHCND:US1AZPN0094,2023-11-01T00:00:00,2023,11,7.1,",,,N"
Arizona,GHCND:US1AZPN0095,2023-11-01T00:00:00,2023,11,12.4,"1,,,N"
Arizona,GHCND:US1AZSC0010,2023-11-01T00:00:00,2023,11,0.8,",,,N"
Arizona,GHCND:US1AZSC0012,2023-11-01T00:00:00,2023,11,2.3,",,,N"
Arizona,GHCND:US1AZSC0013,2023-11-01T00:00:00,2023,11,0.8,",,,N"
Arizona,GHCND:US1AZSC0018,2023-11-01T00:00:00,2023,11,1.5,",,,N"
Arizona,GHCND:US1AZSC0023,2023-11-01T00:00:00,2023,11,1.1,",,,N"
Arizona,GHCND:US1AZSC0026,2023-11-01T00:00:00,2023,11,1.6,",,,N"
Arizona,GHCND:US1AZYM0007,2023-11-01T00:00:00,2023,11,0.9,",,,N"
Arizona,GHCND:US1AZYV0001,2023-11-01T00:00:00,2023,11,7.4,",,,N"
Arizona,GHCND:US1AZYV0005,2023-11-01T00:00:00,2023,11,6.0,",,,N"
Arizona,GHCND:US1AZYV0007,2023-11-01T00:00:00,2023,11,5.9,",,,N"
Arizona,GHCND:US1AZYV0018,2023-11-01T00:00:00,2023,11,7.2,",,,N"
Arizona,GHCND:US1AZYV0030,2023-11-01T00:00:00,2023,11,10.5,",,,N"
Arizona,GHCND:US1AZYV0034,2023-11-01T00:00:00,2023,11,1.0,",,,N"
Arizona,GHCND:US1AZYV0042,2023-11-01T00:00:00,2023,11,8.4,",,,N"
Arizona,GHCND:US1AZYV0052,2023-11-01T00:00:00,2023,11,12.5,",,,N"
Arizona,GHCND:US1AZYV0055,2023-11-01T00:00:00,2023,11,13.9,",,,N"
Arizona,GHCND:US1AZYV0061,2023-11-01T00:00:00,2023,11,1.5,",,,N"
Arizona,GHCND:US1AZYV0063,2023-11-01T00:00:00,2023,11,8.2,",,,N"
Arizona,GHCND:US1AZYV0067,2023-11-01T00:00:00,2023,11,9.1,"1,,,N"
Arizona,GHCND:US1AZYV0068,2023-11-01T00:00:00,2023,11,9.4,",,,N"
Arizona,GHCND:US1AZYV0076,2023-11-01T00:00:00,2023,11,13.0,",,,N"
Arizona,GHCND:US1AZYV0083,2023-11-01T00:00:00,2023,11,11.0,",,,N"
Arizona,GHCND:US1AZYV0084,2023-11-01T00:00:00,2023,11,0.0,"4,,,N"
Arizona,GHCND:US1AZYV0087,2023-11-01T00:00:00,2023,11,6.4,"1,,,N"
Arizona,GHCND:US1AZYV0091,2023-11-01T00:00:00,2023,11,8.9,"4,,,N"
Arizona,GHCND:US1AZYV0092,2023-11-01T00:00:00,2023,11,4.8,",,,N"
Arizona,GHCND:US1AZYV0096,2023-11-01T00:00:00,2023,11,3.0,"1,,,N"
Arizona,GHCND:US1AZYV0098,2023-11-01T00:00:00,2023,11,12.7,"1,,,N"
Arizona,GHCND:US1AZYV0100,2023-11-01T00:00:00,2023,11,6.9,"1,a,,N"
Arizona,GHCND:US1AZYV0108,2023-11-01T00:00:00,2023,11,10.2,",,,N"
Arizona,GHCND:US1AZYV0113,2023-11-01T00:00:00,2023,11,6.6,",,,N"
Arizona,GHCND:US1AZYV0125,2023-11-01T00:00:00,2023,11,7.9,",,,N"
Arizona,GHCND:US1AZYV0129,2023-11-01T00:00:00,2023,11,8.9,",,,N"
Arizona,GHCND:US1AZYV0135,2023-11-01T00:00:00,2023,11,6.6,",,,N"
Arizona,GHCND:US1AZYV0136,2023-11-01T00:00:00,2023,11,12.0,",,,N"
Arizona,GHCND:US1AZYV0138,2023-11-01T00:00:00,2023,11,7.9,",,,N"
Arizona,GHCND:US1AZYV0141,2023-11-01T00:00:00,2023,11,7.6,"1,,,N"
Arizona,GHCND:US1AZYV0147,2023-11-01T00:00:00,2023,11,6.9,",,,N"
Arizona,GHCND:US1AZYV0152,2023-11-01T00:00:00,2023,11,6.4,",a,,N"
Arizona,GHCND:US1AZYV0153,2023-11-01T00:00:00,2023,11,7.5,",,,N"
Arizona,GHCND:US1AZYV0159,2023-11-01T00:00:00,2023,11,6.4,",,,N"
Arizona,GHCND:US1AZYV0162,2023-11-01T00:00:00,2023,11,8.7,",,,N"
Arizona,GHCND:US1AZYV0166,2023-11-01T00:00:00,2023,11,8.4,",,,N"
Arizona,GHCND:US1AZYV0169,2023-11-01T00:00:00,2023,11,10.2,"2,,,N"
Arizona,GHCND:US1AZYV0181,2023-11-01T00:00:00,2023,11,5.4,",,,N"
Arizona,GHCND:US1AZYV0184,2023-11-01T00:00:00,2023,11,4.6,"2,,,N"
Arizona,GHCND:US1AZYV0186,2023-11-01T00:00:00,2023,11,7.9,",,,N"
Arizona,GHCND:US1AZYV0189,2023-11-01T00:00:00,2023,11,11.7,",,,N"
Arizona,GHCND:US1AZYV0191,2023-11-01T00:00:00,2023,11,9.2,",,,N"
Arizona,GHCND:US1AZYV0200,2023-11-01T00:00:00,2023,11,7.6,",,,N"
Arizona,GHCND:US1AZYV0205,2023-11-01T00:00:00,2023,11,6.8,",,,N"
Arizona,GHCND:US1AZYV0207,2023-11-01T00:00:00,2023,11,8.4,",,,N"
Arizona,GHCND:USC00020080,2023-11-01T00:00:00,2023,11,7.6,",,,7"
Arizona,GHCND:USC00020100,2023-11-01T00:00:00,2023,11,1.8,"1,a,,7"
Arizona,GHCND:USC00020159,2023-11-01T00:00:00,2023,11,29.1,"5,,,7"
Arizona,GHCND:USC00020287,2023-11-01T00:00:00,2023,11,1.3,",,,7"
Arizona,GHCND:USC00020288,2023-11-01T00:00:00,2023,11,10.7,",,,7"
Arizona,GHCND:USC00020380,2023-11-01T00:00:00,2023,11,2.4,",,,7"
Arizona,GHCND:USC00020498,2023-11-01T00:00:00,2023,11,26.8,",,,7"
Arizona,GHCND:USC00020586,2023-11-01T00:00:00,2023,11,0.0,",T,,7"
Arizona,GHCND:USC00020678,2023-11-01T00:00:00,2023,11,21.6,",,,7"
Arizona,GHCND:USC00020683,2023-11-01T00:00:00,2023,11,2.5,",,,7"
Arizona,GHCND:USC00020750,2023-11-01T00:00:00,2023,11,21.3,",,,7"
Arizona,GHCND:USC00020808,2023-11-01T00:00:00,2023,11,33.5,",a,,7"
Arizona,GHCND:USC00020871,2023-11-01T00:00:00,2023,11,18.2,",,,7"
Arizona,GHCND:USC00020975,2023-11-01T00:00:00,2023,11,12.2,",,,7"
Arizona,GHCND:USC00021027,2023-11-01T00:00:00,2023,11,13.0,",,,7"
Arizona,GHCND:USC00021050,2023-11-01T00:00:00,2023,11,4.9,",,,7"
Arizona,GHCND:USC00021248,2023-11-01T00:00:00,2023,11,37.6,",,,7"
Arizona,GHCND:USC00021282,2023-11-01T00:00:00,2023,11,0.3,",a,,7"
Arizona,GHCND:USC00021306,2023-11-01T00:00:00,2023,11,12.0,",,,7"
Arizona,GHCND:USC00021314,2023-11-01T00:00:00,2023,11,14.8,",,,7"
Arizona,GHCND:USC00021330,2023-11-01T00:00:00,2023,11,2.3,",,,7"
Arizona,GHCND:USC00021357,2023-11-01T00:00:00,2023,11,15.1,",,,7"
Arizona,GHCND:USC00021664,2023-11-01T00:00:00,2023,11,4.8,",,,7"
Arizona,GHCND:USC00022109,2023-11-01T00:00:00,2023,11,6.4,",,,7"
Arizona,GHCND:USC00022140,2023-11-01T00:00:00,2023,11,1.5,",,,7"
Arizona,GHCND:USC00022754,2023-11-01T00:00:00,2023,11,5.8,",,,7"
Arizona,GHCND:USC00022782,2023-11-01T00:00:00,2023,11,10.4,",,,7"
Arizona,GHCND:USC00023009,2023-11-01T00:00:00,2023,11,15.2,",,,7"
Arizona,GHCND:USC00023013,2023-11-01T00:00:00,2023,11,22.3,",,,7"
Arizona,GHCND:USC00023160,2023-11-01T00:00:00,2023,11,18.7,",,,7"
Arizona,GHCND:USC00023190,2023-11-01T00:00:00,2023,11,9.1,",a,,7"
Arizona,GHCND:USC00023393,2023-11-01T00:00:00,2023,11,11.2,",,,7"
Arizona,GHCND:USC00023448,2023-11-01T00:00:00,2023,11,26.1,",,,7"
Arizona,GHCND:USC00023501,2023-11-01T00:00:00,2023,11,13.3,",,,7"
Arizona,GHCND:USC00023582,2023-11-01T00:00:00,2023,11,11.2,",,,7"
Arizona,GHCND:USC00023584,2023-11-01T00:00:00,2023,11,32.8,",,,7"
Arizona,GHCND:USC00023668,2023-11-01T00:00:00,2023,11,1.9,",,,7"
Arizona,GHCND:USC00023828,2023-11-01T00:00:00,2023,11,14.2,",,,7"
Arizona,GHCND:USC00023961,2023-11-01T00:00:00,2023,11,24.9,",,,7"
Arizona,GHCND:USC00024417,2023-11-01T00:00:00,2023,11,16.0,",a,,7"
Arizona,GHCND:USC00024453,2023-11-01T00:00:00,2023,11,5.4,",,,7"
Arizona,GHCND:USC00024534,2023-11-01T00:00:00,2023,11,2.5,",,,7"
Arizona,GHCND:USC00024761,2023-11-01T00:00:00,2023,11,4.6,",,,7"
Arizona,GHCND:USC00025412,2023-11-01T00:00:00,2023,11,27.7,",,,7"
Arizona,GHCND:USC00025418,2023-11-01T00:00:00,2023,11,0.0,",,,7"
Arizona,GHCND:USC00025494,2023-11-01T00:00:00,2023,11,22.8,",,,7"
Arizona,GHCND:USC00025635,2023-11-01T00:00:00,2023,11,20.4,",,,7"
Arizona,GHCND:USC00025732,2023-11-01T00:00:00,2023,11,35.9,"5,,,7"
Arizona,GHCND:USC00025737,2023-11-01T00:00:00,2023,11,17.5,",,,7"
Arizona,GHCND:USC00025825,2023-11-01T00:00:00,2023,11,15.2,",,,7"
Arizona,GHCND:USC00025924,2023-11-01T00:00:00,2023,11,4.3,",,,7"
Arizona,GHCND:USC00026117,2023-11-01T00:00:00,2023,11,12.5,",,,7"
Arizona,GHCND:USC00026132,2023-11-01T00:00:00,2023,11,0.9,",,,7"
Arizona,GHCND:USC00026190,2023-11-01T00:00:00,2023,11,18.4,",,,7"
Arizona,GHCND:USC00026242,2023-11-01T00:00:00,2023,11,5.1,",,,7"
Arizona,GHCND:USC00026250,2023-11-01T00:00:00,2023,11,0.5,"2,a,,7"
Arizona,GHCND:USC00026468,2023-11-01T00:00:00,2023,11,24.6,",,,7"
Arizona,GHCND:USC00026471,2023-11-01T00:00:00,2023,11,6.4,",,,7"
Arizona,GHCND:USC00026513,2023-11-01T00:00:00,2023,11,11.9,",,,7"
Arizona,GHCND:USC00026603,2023-11-01T00:00:00,2023,11,11.8,",,,7"
Arizona,GHCND:USC00026616,2023-11-01T00:00:00,2023,11,9.2,",,,7"
Arizona,GHCND:USC00026653,2023-11-01T00:00:00,2023,11,37.1,",,,7"
Arizona,GHCND:USC00026796,2023-11-01T00:00:00,2023,11,8.9,",,,7"
Arizona,GHCND:USC00027036,2023-11-01T00:00:00,2023,11,8.4,",,,7"
Arizona,GHCND:USC00027187,2023-11-01T00:00:00,2023,11,12.2,",,,7"
Arizona,GHCND:USC00027281,2023-11-01T00:00:00,2023,11,9.4,"1,a,,Z"
Arizona,GHCND:USC00027390,2023-11-01T00:00:00,2023,11,2.8,",,,7"
Arizona,GHCND:USC00027398,2023-11-01T00:00:00,2023,11,6.3,",,,7"
Arizona,GHCND:USC00027435,2023-11-01T00:00:00,2023,11,38.9,",,,7"
Arizona,GHCND:USC00027480,2023-11-01T00:00:00,2023,11,7.5,",,,7"
Arizona,GHCND:USC00027488,2023-11-01T00:00:00,2023,11,19.0,",,,7"
Arizona,GHCND:USC00027530,2023-11-01T00:00:00,2023,11,9.8,",,,7"
Arizona,GHCND:USC00027560,2023-11-01T00:00:00,2023,11,1.3,",a,,7"
Arizona,GHCND:USC00027619,2023-11-01T00:00:00,2023,11,2.5,"1,,,7"
Arizona,GHCND:USC00027622,2023-11-01T00:00:00,2023,11,2.0,",,,7"
Arizona,GHCND:USC00027625,2023-11-01T00:00:00,2023,11,0.8,",,,7"
Arizona,GHCND:USC00027716,2023-11-01T00:00:00,2023,11,2.3,",,,7"
Arizona,GHCND:USC00027855,2023-11-01T00:00:00,2023,11,18.1,",,,7"
Arizona,GHCND:USC00027880,2023-11-01T00:00:00,2023,11,0.8,",,,7"
Arizona,GHCND:USC00027990,2023-11-01T00:00:00,2023,11,0.5,"3,,,7"
Arizona,GHCND:USC00028162,2023-11-01T00:00:00,2023,11,46.8,",,,7"
Arizona,GHCND:USC00028326,2023-11-01T00:00:00,2023,11,53.4,",,,7"
Arizona,GHCND:USC00028329,2023-11-01T00:00:00,2023,11,10.4,"1,,,7"
Arizona,GHCND:USC00028396,2023-11-01T00:00:00,2023,11,4.1,",,,7"
Arizona,GHCND:USC00028468,2023-11-01T00:00:00,2023,11,9.7,",,,7"
Arizona,GHCND:USC00028499,2023-11-01T00:00:00,2023,11,7.3,",,,7"
Arizona,GHCND:USC00028590,2023-11-01T00:00:00,2023,11,24.4,",,,7"
Arizona,GHCND:USC00028598,2023-11-01T00:00:00,2023,11,7.9,",,,7"
Arizona,GHCND:USC00028619,2023-11-01T00:00:00,2023,11,4.4,",,,7"
Arizona,GHCND:USC00028795,2023-11-01T00:00:00,2023,11,25.7,"1,,,7"
Arizona,GHCND:USC00028865,2023-11-01T00:00:00,2023,11,0.0,",a,,7"
Arizona,GHCND:USC00028904,2023-11-01T00:00:00,2023,11,6.5,",,,7"
Arizona,GHCND:USC00028910,2023-11-01T00:00:00,2023,11,11.4,",,,7"
Arizona,GHCND:USC00028998,2023-11-01T00:00:00,2023,11,3.6,",,,7"
Arizona,GHCND:USC00029156,2023-11-01T00:00:00,2023,11,10.7,",,,7"
Arizona,GHCND:USC00029158,2023-11-01T00:00:00,2023,11,3.8,",,,7"
Arizona,GHCND:USC00029166,2023-11-01T00:00:00,2023,11,6.4,",,,7"
Arizona,GHCND:USC00029309,2023-11-01T00:00:00,2023,11,0.0,",a,,7"
Arizona,GHCND:USC00029334,2023-11-01T00:00:00,2023,11,2.8,",,,7"
Arizona,GHCND:USC00029359,2023-11-01T00:00:00,2023,11,10.4,",,,7"
Arizona,GHCND:USC00029542,2023-11-01T00:00:00,2023,11,6.2,",,,7"
Arizona,GHCND:USC00029634,2023-11-01T00:00:00,2023,11,0.0,"2,a,,7"
Arizona,GHCND:USC00029656,2023-11-01T00:00:00,2023,11,15.2,",a,,7"
Arizona,GHCND:USS0009N05S,2023-11-01T00:00:00,2023,11,76.2,",,,T"
Arizona,GHCND:USS0009S01S,2023-11-01T00:00:00,2023,11,38.0,",,,T"
Arizona,GHCND:USS0009S02S,2023-11-01T00:00:00,2023,11,45.6,",,,T"
Arizona,GHCND:USS0009S04S,2023-11-01T00:00:00,2023,11,27.7,",,,T"
Arizona,GHCND:USS0009S06S,2023-11-01T00:00:00,2023,11,35.4,",,,T"
Arizona,GHCND:USS0009S07S,2023-11-01T00:00:00,2023,11,37.9,",,,T"
Arizona,GHCND:USS0009S11S,2023-11-01T00:00:00,2023,11,60.9,",,,T"
Arizona,GHCND:USS0009S18S,2023-11-01T00:00:00,2023,11,30.4,",,,T"
Arizona,GHCND:USS0010R04S,2023-11-01T00:00:00,2023,11,55.8,",,,T"
Arizona,GHCND:USS0010S01S,2023-11-01T00:00:00,2023,11,25.2,",,,T"
Arizona,GHCND:USS0011P02S,2023-11-01T00:00:00,2023,11,10.2,",,,T"
Arizona,GHCND:USS0011P08S,2023-11-01T00:00:00,2023,11,53.3,",,,T"
Arizona,GHCND:USS0011P13S,2023-11-01T00:00:00,2023,11,35.4,",,,T"
Arizona,GHCND:USS0011R03S,2023-11-01T00:00:00,2023,11,48.3,",,,T"
